Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"47","2016-08-05","1400","26.2","14.1","0.66","519","0.61","0","47","2.3","22.2","822","1.6","339","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","1500","27.2","13.9","0.62","453","0.59","0","44","3.2","22.6","730","1.6","340","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","1600","28.5","12.9","0.56","356","0.55","0","38","4.1","22.9","592","1.5","339","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","1700","29.2","11.4","0.46","244","0.49","0","33","4.4","23","428","1.3","324","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","1800","28.5","10.7","0.33","133","0.38","0","33","4.6","23","251","1.3","312","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","1900","26.3","10.7","0.15","10","0.22","0","38","3.8","23","82","1.3","312","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","2000","22.2","11.3","0.05","-39","0.05","0.1","50","2.2","22.9","2","1.3","315","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","2100","19.8","11","0.02","-40","0.02","0","57","1.4","22.8","0","1.3","333","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","2200","18.8","10.7","0.01","-40","0.02","0","59","0.9","22.6","0","1.3","325","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","2300","17.6","10.6","0","-40","0","0","64","0.8","22.4","0","1.3","322","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-05","2400","15.2","10.8","0","-38","0","0","75","0.7","22.1","0","1.3","62","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","0100","13.8","10.5","0","-38","0","0","80","0.4","21.9","0","1.3","100","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","0200","12.9","10.1","0","-38","0","0","83","0.5","21.6","0","1.2","116","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","0300","12.3","9.8","0","-38","0","0","85","0.2","21.4","0","1.2","180","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","0400","11.8","11.6","0","-37","0","0","99","0.1","21.1","0","1.4","61","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","0500","11.3","11.3","0","-31","0","0.4","100","0.3","20.9","1","2","130","0.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2016-08-06","0600","11.4","11.4","0","-6","0","1.4","100","0.3","20.7","41","2.2","184","0.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2016-08-06","0700","14.5","14.5","0.07","101","0.07","0.1","100","0.3","20.4","185","2.5","33","0.4"," ","R","R","R","R"," ","R","I"," "," ","R"," ","I"
"47","2016-08-06","0800","17.3","13.9","0.2","197","0.19","0","81","0.5","20.3","347","1.6","56","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","0900","20.1","13.4","0.33","306","0.32","0","65","0.8","20.2","514","1.5","38","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1000","22.1","13.6","0.46","411","0.44","0","59","0.7","20.4","667","1.6","32","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1100","24.2","13.7","0.57","493","0.54","0","52","0.6","20.7","785","1.6","63","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1200","26","14.5","0.67","541","0.62","0","49","1.6","21.1","853","1.6","29","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1300","27.4","15","0.7","548","0.66","0","47","2.2","21.7","863","1.7","352","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1400","28.8","14.6","0.68","512","0.65","0","42","2.1","22.2","813","1.7","335","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1500","30.2","14.4","0.62","444","0.6","0","38","2.1","22.7","717","1.6","2","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1600","30.7","13.7","0.52","351","0.52","0","36","2.1","23","585","1.6","1","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1700","31.1","8","0.45","240","0.49","0","24","2.8","23.1","428","1.1","249","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1800","29.6","3.6","0.37","129","0.43","0","19","4.5","23.2","252","0.8","261","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","1900","27","3.2","0.14","3","0.22","0","22","2.7","23.2","84","0.8","277","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","2000","23.8","4.7","0.08","-47","0.09","0","29","2.2","23","2","0.9","281","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","2100","20.7","6.7","0.04","-45","0.05","0","40","0.6","22.9","0","1","246","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","2200","17.5","8.7","0.01","-42","0.01","0","56","0.4","22.6","0","1.1","158","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","2300","15.5","9.8","0","-40","0","0","69","0.3","22.4","0","1.2","90","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-06","2400","14","10.5","0","-39","0","0","80","1.1","22.1","0","1.3","66","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","0100","13.3","12","0","-35","0","0","92","0.4","21.9","0","1.4","34","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","0200","13.4","10.3","0","-36","0","0","81","0.3","21.6","0","1.3","316","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","0300","12.7","10.6","0","-36","0","0","87","0.1","21.4","0","1.3","292","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"47","2016-08-07","0400","11.8","11.8","0","-32","0","0","100","0.1","21.1","0","1.8","333","0.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2016-08-07","0500","11.6","10.1","0","-35","0","0.2","91","0.4","20.9","1","1.2","318","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"47","2016-08-07","0600","11.7","11.7","0","-9","0","1.1","100","0.3","20.7","34","2.1","203","0.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2016-08-07","0700","14.3","14.3","0.07","97","0.06","0","100","0.2","20.5","176","2.6","100","0.4"," ","R","R","R","R"," ","R","I"," "," ","R"," ","I"
"47","2016-08-07","0800","17.4","13","0.19","193","0.19","0","75","0.4","20.3","343","1.5","60","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"47","2016-08-07","0900","20.6","12.3","0.33","305","0.32","0","59","0.4","20.3","516","1.4","55","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1000","22.9","11.6","0.47","409","0.45","0","49","0.5","20.4","668","1.4","295","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1100","25.2","11.9","0.6","491","0.57","0","43","1.2","20.7","785","1.4","343","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1200","26.7","12.5","0.69","540","0.65","0","41","2","21.1","855","1.4","358","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1300","27.7","12.5","0.72","549","0.68","0","39","2.1","21.6","870","1.4","352","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1400","29.3","12.2","0.72","519","0.69","0","35","2.6","22.1","828","1.4","346","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1500","30.9","11.4","0.66","449","0.65","0","30","2.7","22.5","730","1.3","325","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1600","31.8","11.8","0.55","354","0.56","0","29","2.5","22.8","594","1.4","4","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1700","32.7","8","0.48","240","0.53","0","22","3.6","23","430","1.1","321","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1800","31.8","7.3","0.36","130","0.42","0","22","4.2","23","254","1","306","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","1900","30.3","7","0.19","-1","0.24","0","23","2.9","23","76","1","245","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","2000","24.8","7.5","0.06","-46","0.07","0","33","1.8","22.9","2","1","199","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","2100","22.2","5.9","0.06","-48","0.07","0","35","2.2","22.8","0","0.9","207","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","2200","21","4.9","0.07","-48","0.08","0","35","2.6","22.6","0","0.9","210","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","2300","18.8","5.9","0.02","-46","0.02","0","43","0.7","22.4","0","0.9","282","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-07","2400","16.5","8.5","0","-42","0","0","59","0.3","22.2","0","1.1","50","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","0100","13.8","9.6","0","-35","0","0","76","0.4","21.9","0","1.2","87","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","0200","14","10.6","0","-34","0","0","80","0.2","21.7","0","1.3","150","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"47","2016-08-08","0300","13.7","9.9","0","-35","0","0","78","0.3","21.4","0","1.2","198","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"47","2016-08-08","0400","12.5","9.3","0","-34","0","0","81","0.2","21.2","0","1.2","278","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"47","2016-08-08","0500","12.2","8.8","0","-35","0","0.2","79","0.3","21","0","1.1","311","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"47","2016-08-08","0600","11.9","11.9","0","-15","0","0.4","100","0.4","20.7","27","1.5","278","0.4"," ","R","R","R","R"," ","R","I"," "," ","R"," ","I"
"47","2016-08-08","0700","15.3","14.5","0.08","89","0.07","0","95","0.3","20.5","165","1.6","248","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"47","2016-08-08","0800","19.6","14.1","0.2","189","0.19","0","70","0.5","20.4","336","1.6","88","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","0900","22.9","13","0.36","300","0.35","0","54","1.4","20.4","507","1.5","40","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1000","25.1","13.5","0.49","405","0.47","0","49","1.1","20.5","661","1.5","30","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1100","27.4","12.9","0.61","487","0.58","0","41","0.8","20.8","780","1.5","341","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1200","29","12.4","0.71","535","0.68","0","36","1.8","21.2","849","1.4","354","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1300","30.3","12.7","0.74","543","0.72","0","34","2.3","21.7","861","1.5","4","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1400","31.7","13","0.74","510","0.72","0","32","2.7","22.3","815","1.5","351","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1500","32.9","12.7","0.68","441","0.69","0","29","3.2","22.7","717","1.5","356","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1600","33.4","12","0.52","344","0.53","0","27","1.4","23","579","1.4","41","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1700","34.3","8.3","0.51","235","0.58","0","20","4.2","23.1","421","1.1","242","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1800","33","7","0.38","126","0.46","0","20","4.4","23.2","248","1","247","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","1900","29.9","7.3","0.16","3","0.25","0","24","3.2","23.2","80","1","233","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","2000","26.7","6.2","0.1","-48","0.11","0","27","2.5","23.2","2","0.9","220","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","2100","22.5","8.2","0.08","-45","0.08","0","40","2.9","23","0","1.1","195","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","2200","20.5","8.6","0.04","-43","0.04","0","46","0.6","22.8","0","1.1","176","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","2300","17.7","9.2","0.01","-41","0.01","0","58","0.5","22.6","0","1.2","81","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-08","2400","18.7","9.1","0.03","-42","0.04","0","53","2.1","22.4","0","1.2","210","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","0100","19","10.6","0.04","-36","0.04","0","58","2.6","22.1","0","1.3","221","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","0200","17.9","10.1","0.02","-36","0.02","0","60","0.9","21.9","0","1.2","237","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","0300","15.4","9.2","0.01","-35","0.01","0","67","0.6","21.7","0","1.2","239","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","0400","14.6","9","0","-35","0.01","0","69","0.4","21.5","0","1.1","278","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","0500","13.4","9.4","0","-34","0","0.2","77","0.3","21.3","0","1.2","7","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","0600","12","12","0","-15","0","1.2","100","0.8","21.1","26","1.6","96","0.9"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2016-08-09","0700","15.7","15.7","0.07","88","0.06","0","100","0.1","20.9","162","2.3","200","0.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2016-08-09","0800","19.2","13.7","0.21","185","0.2","0","70","1.3","20.8","331","1.6","330","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","0900","22.5","13.4","0.35","297","0.33","0","57","0.6","20.7","503","1.5","33","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1000","24","13.6","0.47","401","0.45","0","52","0.6","20.8","654","1.6","306","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1100","26.1","13.2","0.6","483","0.57","0","45","1.4","21.1","772","1.5","329","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1200","27.6","11.6","0.71","530","0.67","0","37","2.9","21.5","842","1.4","341","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1300","29.4","11.7","0.74","539","0.71","0","34","2.6","21.9","857","1.4","344","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1400","31","10.8","0.71","510","0.69","0","29","1.9","22.4","817","1.3","349","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1500","32.3","10.4","0.66","443","0.66","0","26","2.5","22.8","724","1.3","351","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1600","32.8","10.4","0.56","343","0.58","0","25","2.7","23","580","1.3","341","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1700","32.9","9.7","0.49","231","0.55","0","24","4.2","23.2","413","1.2","329","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1800","31.6","11.3","0.36","124","0.43","0","29","4.6","23.2","237","1.3","313","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","1900","29.8","10.6","0.15","3","0.24","0","30","3.3","23.2","73","1.3","292","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","2000","27.4","10.2","0.1","-42","0.1","0","34","2.7","23.2","2","1.2","244","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","2100","22.9","11.2","0.04","-40","0.05","0","47","1.8","23.1","0","1.3","196","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","2200","21.7","9.8","0.04","-41","0.05","0","47","1.9","22.9","0","1.2","203","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","2300","22.2","9.1","0.05","-42","0.05","0","43","1.7","22.7","0","1.2","220","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-09","2400","19.1","11.3","0.01","-39","0.02","0","61","1.3","22.5","0","1.3","337","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","0100","17.7","13","0.01","-32","0.01","0","74","1.8","22.4","0","1.5","334","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","0200","16.5","13.1","0","-32","0","0","80","1.1","22.2","0","1.5","32","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","0300","15.3","12.1","0","-32","0","0","81","0.5","22","0","1.4","157","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","0400","14.4","11.6","0","-32","0","0","84","0.3","21.8","0","1.4","337","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","0500","14.7","13.9","0","-30","0","0.1","95","0.6","21.6","0","1.6","328","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","0600","15.2","15.2","0","-13","0","0.3","100","1.5","21.4","21","2.4","331","1.6"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2016-08-10","0700","16.7","16.7","0.07","83","0.05","0","100","2.1","21.2","153","2","334","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","0800","19.4","13.8","0.2","183","0.2","0","70","1.1","21.1","327","1.6","299","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","0900","22.4","13.8","0.34","295","0.33","0","58","0.8","21","500","1.6","295","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1000","25.1","13.6","0.48","398","0.46","0","49","0.5","21.1","650","1.6","60","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1100","27.3","14","0.62","478","0.59","0","44","1.9","21.4","765","1.6","12","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1200","28","14.7","0.71","525","0.67","0","44","3.2","21.8","832","1.7","342","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1300","28.7","14.2","0.62","437","0.61","0","41","3.2","22.2","703","1.6","331","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1400","30","13.9","0.71","503","0.68","0","37","2.7","22.6","803","1.6","330","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1500","31.3","13.2","0.64","435","0.64","0","33","2.8","22.9","707","1.5","330","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1600","32.2","13.6","0.58","341","0.6","0","32","3.9","23.2","572","1.6","351","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1700","31.1","13.2","0.46","230","0.51","0","34","4.7","23.3","406","1.5","334","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-08-10","1800","30.3","13.2","0.31","124","0.36","0","35","4.3","23.4","235","1.5","335","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
