Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2016-09-19","1500","36.6","8.9","0.5","309","0.53","0","19","1.3","21.9","555","1.1","214","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-19","1600","36.9","8.2","0.37","207","0.41","0","17","1.5","22.1","402","1.1","229","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-19","1700","36.4","7.6","0.23","105","0.27","0","17","1.4","22.2","239","1","216","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-19","1800","34.6","7.3","0.14","-5","0.09","0","19","1","22.3","67","1","198","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-19","1900","30.2","9.7","0.06","-43","0.03","0","28","0.8","22.3","1","1.2","146","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-19","2000","29","11.2","0.06","-42","0.04","0","33","1","22.3","0","1.3","171","1.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-19","2100","27.3","12.3","0.05","-40","0.04","0","39","1.3","22.3","0","1.4","153","1.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-19","2200","24.8","12.8","0.04","-38","0.03","0","47","1.2","22.2","0","1.5","131","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-19","2300","24","12","0.04","-39","0.04","0","47","1.5","22.2","0","1.4","127","1.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-19","2400","24.6","9.8","0.06","-41","0.06","0","39","1.7","22.1","0","1.2","147","1.8","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-20","0100","23.7","9","0.04","-43","0.04","0","39","1.2","22","0","1.1","135","1.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-20","0200","23.7","8.5","0.05","-44","0.05","0","38","1.5","22","0","1.1","152","1.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-20","0300","22.6","8.3","0.04","-43","0.03","0","40","1","21.9","0","1.1","183","1.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-20","0400","20.5","8.6","0.03","-42","0.02","0","46","0.9","21.8","0","1.1","139","1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-20","0500","20.4","8.5","0.03","-42","0.03","0","46","1.2","21.7","0","1.1","160","1.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-20","0600","19.1","9.2","0.02","-40","0.03","0","53","1.3","21.6","1","1.2","176","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","0700","18","10.6","0.03","5","0.05","0","62","1.1","21.5","69","1.3","162","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","0800","19.8","11.3","0.16","118","0.17","0","58","1.5","21.4","253","1.3","157","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","0900","22.5","11.7","0.29","233","0.3","0","50","1.6","21.4","438","1.4","158","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1000","25.5","11.2","0.44","332","0.45","0","41","1.9","21.4","587","1.3","170","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1100","27.5","10.3","0.55","403","0.55","0","34","2","21.5","689","1.3","195","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1200","29","10","0.61","439","0.61","0","31","2","21.6","740","1.2","204","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1300","30.7","8","0.64","435","0.65","0","24","2.1","21.8","739","1.1","205","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1400","32.1","6.6","0.59","392","0.6","0","20","1.7","22","679","1","228","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1500","32.6","5.3","0.5","303","0.54","0","18","2.4","22.1","548","0.9","227","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1600","32.6","3.5","0.39","220","0.43","0","16","1.9","22.3","435","0.8","225","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1700","32.2","1","0.25","109","0.29","0","14","1.8","22.4","258","0.7","179","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1800","29.8","1.1","0.15","-12","0.13","0","16","1.8","22.4","73","0.7","171","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","1900","26.7","7.3","0.06","-50","0.06","0","29","1.4","22.4","1","1","177","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","2000","25.1","6.8","0.07","-50","0.07","0","31","1.9","22.4","0","1","167","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","2100","23.1","6.1","0.06","-50","0.06","0","33","1.8","22","0","0.9","158","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","2200","21.8","4.6","0.05","-50","0.06","0","32","1.8","21.6","0","0.8","146","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","2300","20.9","3.2","0.05","-51","0.06","0","31","1.7","21.8","0","0.8","155","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-20","2400","20.2","2.5","0.05","-51","0.06","0","31","1.8","21.8","0","0.7","155","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0100","19.9","2.1","0.09","-21","0.06","0","31","1.9","21.8","0","0.7","161","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0200","19","3.2","0.08","-21","0.06","0","35","2","21.7","0","0.8","155","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0300","19","4.1","0.08","-20","0.06","0","37","2.2","21.6","0","0.8","158","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0400","18.9","4.3","0.07","-20","0.05","0","38","1.8","21.5","0","0.8","164","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0500","18.5","4.7","0.06","-20","0.04","0","40","1.5","21.4","0","0.9","167","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0600","18.3","5","0.07","-20","0.05","0","41","1.7","21.4","0","0.9","178","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0700","18.2","6","0.06","2","0.06","0","45","2.1","21.3","30","0.9","169","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0800","18.2","6.5","0.06","5","0.05","0","46","1.7","21.2","56","1","176","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","0900","19.4","7.4","0.16","93","0.21","0","46","2.2","21.2","211","1","168","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1000","19.4","7.9","0.1","47","0.18","0","47","1.8","21.2","165","1.1","179","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1100","19.3","8.3","0.17","110","0.24","0","49","1.9","21.2","271","1.1","200","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1200","21.2","8.3","0.47","379","0.45","0","43","2.2","21.2","646","1.1","174","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1300","23.5","7.1","0.58","449","0.56","0","35","2.6","21.2","763","1","172","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1400","24.8","6.7","0.55","406","0.54","0","31","2.2","21.3","703","1","195","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1500","25.5","6.4","0.44","301","0.46","0","30","2.3","21.3","541","1","178","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1600","26.1","7.3","0.35","218","0.37","0","30","2","21.4","422","1","187","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1700","25.1","8","0.23","109","0.26","0","33","2.5","21.5","244","1.1","205","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1800","22.8","7.6","0.1","-3","0.08","0","38","1.9","21.6","65","1","194","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","1900","20.3","6.6","0.05","-44","0.06","0","41","1.9","21.7","1","1","180","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","2000","18.3","6.6","0.05","-44","0.05","0","46","2.4","21.6","0","1","163","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","2100","17","6.8","0.04","-43","0.05","0","51","2.5","21.6","0","1","157","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","2200","15.9","6.9","0.03","-42","0.04","0","55","2.3","21.5","0","1","158","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","2300","15.1","7.6","0.02","-41","0.03","0","61","2.2","21.4","0","1","145","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-21","2400","14.4","7.8","0.01","-41","0.03","0","65","2.3","21.3","0","1.1","151","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0100","13.6","7.9","0.01","-42","0.02","0","68","2.1","21.2","0","1.1","148","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0200","13","7.9","0","-41","0.02","0","71","2","21.1","0","1.1","152","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0300","12.5","7.8","0","-41","0.01","0","73","1.9","21","0","1.1","149","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0400","11.8","7.8","0","-41","0.01","0","76","2","20.9","0","1.1","149","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0500","11.3","7.7","0","-41","0","0","79","1.5","20.7","0","1.1","144","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0600","10.9","7.5","0","-40","0.01","0","80","1.7","20.6","1","1","143","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0700","11.1","7.6","0.02","4","0.03","0","79","2","20.5","69","1","145","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0800","13.2","8.1","0.14","119","0.13","0","71","2.4","20.4","258","1.1","159","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","0900","15.4","8.1","0.26","231","0.25","0","62","2.3","20.4","437","1.1","159","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1000","17.2","7.8","0.36","330","0.35","0","54","1.2","20.4","585","1.1","178","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1100","18.4","7.8","0.44","405","0.42","0","50","0.6","20.4","692","1.1","224","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1200","19.5","8.1","0.49","443","0.47","0","48","0.9","20.5","746","1.1","283","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1300","20.8","8","0.52","441","0.49","0","44","1.5","20.7","745","1.1","320","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1400","21.7","7.5","0.5","399","0.48","0","40","2.2","20.8","687","1","331","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1500","22.4","7.2","0.42","320","0.42","0","38","2.2","20.9","573","1","318","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1600","23","6.7","0.32","215","0.34","0","35","1.9","21","417","1","318","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1700","22.9","6.1","0.19","104","0.22","0","34","2","21.1","237","0.9","322","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1800","22.1","6.1","0.09","-6","0.06","0","35","1.3","21.1","62","0.9","329","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","1900","19.5","6","0.02","-44","0","0","41","0.3","21.1","1","0.9","292","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","2000","16.2","6.3","0.01","-42","0","0","52","0.4","21.1","0","1","128","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","2100","15.2","7.2","0","-41","0","0","59","0.3","20.3","0","1","147","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","2200","14.7","7.6","0","-41","0","0","63","0.6","20.2","0","1","99","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","2300","13.4","7.5","0","-40","0","0","67","0.5","20.4","0","1","88","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-22","2400","13.5","7.3","0","-40","0","0","66","0.5","20.4","0","1","125","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","0100","11.7","7.3","0","-43","0","0","74","0.1","20.3","0","1","239","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","0200","10.8","6.4","0","-43","0","0","74","0.3","20.3","0","1","111","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","0300","10.2","5.9","0","-43","0","0","74","0.5","20.2","0","0.9","41","0.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-09-23","0400","10","5.7","0","-43","0","0","75","0.6","20.1","0","0.9","20","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","0500","10.4","6.9","0","-43","0","0","78","0.4","20","0","1","341","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","0600","10.3","6.6","0","-42","0","0","78","0.4","19.8","1","1","342","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","0700","10.4","7","0.01","2","0.01","0","80","0.3","19.8","69","1","252","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","0800","15.4","7.9","0.14","119","0.15","0","61","1.5","19.7","262","1.1","1","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","0900","18.3","7.3","0.28","231","0.28","0","49","1.6","19.6","443","1","335","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1000","20.9","6.9","0.41","338","0.41","0","40","1.8","19.6","607","1","330","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1100","22.5","6.7","0.51","405","0.5","0","36","2.1","19.7","700","1","302","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1200","23.8","6.1","0.57","440","0.55","0","32","2","19.8","750","0.9","306","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1300","25","4.9","0.59","435","0.58","0","27","2.5","20","745","0.9","311","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1400","25.8","4.2","0.55","386","0.55","0","25","2.4","20.2","675","0.8","306","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1500","26.6","4.2","0.45","306","0.47","0","24","2","20.3","558","0.8","316","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1600","27.1","3.2","0.34","206","0.38","0","21","2","20.5","409","0.8","317","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1700","27","2.9","0.21","97","0.24","0","21","1.6","20.6","231","0.8","314","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1800","25.6","2.3","0.11","-13","0.08","0","22","1.2","20.6","58","0.7","294","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","1900","22.2","4","0.03","-47","0.01","0","30","0.5","20.7","0","0.8","229","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","2000","19.2","3.9","0.02","-46","0","0","36","0.4","20.7","0","0.8","230","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-09-23","2100","17.8","4.4","0.02","-44","0","0","41","0.2","20.6","0","0.8","79","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","2200","17","5.7","0.01","-43","0","0","47","0.2","20.6","0","0.9","92","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-09-23","2300","15.5","6","0.01","-42","0","0","53","0.2","20.5","0","0.9","87","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-23","2400","14.9","5","0.01","-42","0","0","51","0.4","20.4","0","0.9","97","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","0100","14.2","5.4","0","-45","0","0","55","0.4","20.3","0","0.9","120","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-09-24","0200","13.5","4.8","0","-45","0","0","56","0.4","20.2","0","0.9","55","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-09-24","0300","13.1","4.6","0","-45","0","0","56","0.4","20.1","0","0.9","53","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-09-24","0400","12.6","5.2","0","-44","0","0","60","0.4","20","0","0.9","53","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-09-24","0500","12.2","5.9","0","-44","0","0","65","0.4","19.9","0","0.9","89","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","0600","12","6.1","0","-42","0","0","67","0.4","19.8","1","0.9","143","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","0700","12.3","6","0.03","-1","0.02","0","65","0.1","19.7","66","0.9","218","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","0800","17.9","7.7","0.14","115","0.14","0","51","0.6","19.7","257","1.1","189","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","0900","20.5","8.2","0.26","226","0.27","0","45","0.4","19.6","434","1.1","203","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1000","22.3","7.9","0.4","326","0.4","0","39","1","19.7","585","1.1","283","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1100","24.4","8.1","0.5","402","0.5","0","35","1","19.7","697","1.1","307","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1200","26.2","9.4","0.56","440","0.55","0","35","1.2","19.9","749","1.2","316","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1300","28.3","11.2","0.58","430","0.58","0","35","1.5","20","731","1.3","296","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1400","30.4","11.5","0.55","389","0.56","0","31","1.4","20.2","674","1.4","290","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1500","31.5","10.6","0.47","309","0.5","0","28","1.8","20.4","560","1.3","329","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1600","31.9","9.5","0.35","205","0.38","0","25","1.7","20.6","404","1.2","339","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1700","31.8","8.2","0.2","96","0.23","0","23","1.4","20.8","226","1.1","328","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1800","30.3","7.9","0.1","-12","0.06","0","25","0.9","20.9","55","1.1","314","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","1900","24.6","9.1","0.03","-43","0","0","37","0.2","20.9","1","1.2","300","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-09-24","2000","21.7","8.4","0.02","-43","0","0","42","0.4","20.9","0","1.1","17","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
