Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2016-09-09","1800","31.3","13.1","0.17","46","0.22","0","33","2.6","21.5","113","1.5","190","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-09","1900","26.9","13.2","0.08","-27","0.07","0","43","2.1","21.6","8","1.5","165","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-09","2000","23.5","12.5","0.04","-32","0.03","0","50","1.3","21.7","0","1.4","147","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-09","2100","20.9","10.7","0.04","-32","0.04","0","52","1.9","21.8","0","1.3","168","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-09","2200","19","10.4","0.03","-32","0.03","0","57","1.6","21.8","0","1.3","162","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-09","2300","17.6","10.4","0.03","-31","0.03","0","63","1.9","21.8","0","1.3","162","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-09","2400","16.8","10.6","0.01","-31","0.01","0","67","1.3","21.8","0","1.3","134","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0100","16.2","10.6","0","-40","0.02","0","70","1.7","21.8","0","1.3","133","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0200","15.5","10.4","0","-40","0.01","0","72","1.6","21.8","0","1.3","131","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0300","14.8","10.4","0","-40","0.01","0","75","1.3","21.7","0","1.3","131","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0400","14","10.2","0","-40","0","0","78","0.6","21.7","0","1.2","122","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0500","13.7","9.9","0","-40","0","0","78","0.7","21.6","0","1.2","190","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0600","12.7","9.1","0","-38","0","0","79","0.9","21.5","3","1.2","255","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0700","13.7","9.6","0.03","23","0.04","0","76","0.8","21.5","95","1.2","271","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0800","15.9","10.8","0.15","138","0.15","0","72","1.1","21.4","278","1.3","332","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","0900","18.2","11.4","0.27","254","0.27","0","64","0.8","21.3","461","1.3","309","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1000","21.4","12.2","0.4","356","0.39","0","55","0.4","21.2","610","1.4","261","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1100","24.7","12.3","0.51","431","0.5","0","46","0.2","21.2","717","1.4","154","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1200","27.1","12.5","0.58","468","0.57","0","40","0.8","21.1","770","1.4","145","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1300","29.2","12.5","0.61","473","0.6","0","36","0.7","21.1","778","1.4","169","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1400","31.4","12.3","0.59","434","0.59","0","31","0.9","21.2","724","1.4","139","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1500","32.4","12.5","0.54","353","0.56","0","30","2.2","21.2","608","1.4","187","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1600","32.3","12","0.46","256","0.51","0","29","3.4","21.3","468","1.4","196","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1700","31.4","13.5","0.31","142","0.37","0","34","3.3","21.4","285","1.5","176","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1800","28.8","13.8","0.12","29","0.17","0","40","2.1","21.5","105","1.6","152","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","1900","25.1","12.4","0.05","-35","0.05","0","45","1.5","21.7","6","1.4","142","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","2000","21.5","10.5","0.04","-40","0.05","0","49","2.1","21.7","0","1.3","164","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","2100","19.2","9.6","0.04","-40","0.04","0","54","2.3","21.8","0","1.2","170","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","2200","17.8","9.8","0.03","-39","0.04","0","59","2.3","21.8","0","1.2","174","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","2300","16.6","9.9","0.01","-39","0.02","0","64","1.6","21.8","0","1.2","135","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-10","2400","15.8","10","0","-38","0.01","0","69","1.4","21.8","0","1.2","137","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0100","15.5","9.9","0","-39","0.01","0","69","1.3","21.8","0","1.2","130","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0200","14.9","10.1","0","-39","0.01","0","73","1","21.7","0","1.2","151","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0300","14.3","10.1","0","-38","0","0","76","1.2","21.7","0","1.2","190","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0400","14","10.1","0","-38","0","0","77","0.7","21.6","0","1.2","146","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0500","13.3","10.1","0","-38","0","0","81","1","21.5","0","1.2","169","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0600","12.8","9.9","0","-36","0","0","82","1","21.4","3","1.2","174","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0700","13.6","10.1","0.04","21","0.05","0","79","1.9","21.3","90","1.2","233","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0800","16.1","11.1","0.15","132","0.15","0","72","2.1","21.3","268","1.3","242","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","0900","18.7","11.6","0.27","248","0.27","0","64","1.2","21.2","451","1.4","241","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1000","20.9","12.1","0.4","351","0.39","0","57","1.2","21.1","603","1.4","184","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1100","21.8","12.1","0.51","427","0.48","0","54","2.4","21","712","1.4","185","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1200","23.1","11.9","0.58","468","0.54","0","49","2.6","21","769","1.4","179","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1300","25.2","11.9","0.61","469","0.58","0","43","2.8","21","772","1.4","168","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1400","26.7","11.9","0.59","430","0.58","0","40","3","21","718","1.4","174","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1500","27.4","12.2","0.54","355","0.54","0","39","3.8","21.1","611","1.4","179","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1600","26.6","12.1","0.42","251","0.44","0","40","4.2","21.1","456","1.4","190","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1700","25.4","12.2","0.27","139","0.31","0","44","3.8","21.2","279","1.4","192","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1800","22.7","11.5","0.15","33","0.2","0","49","4.6","21.3","109","1.4","201","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","1900","19.6","11.2","0.05","-33","0.05","0","58","3","21.3","8","1.3","187","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","2000","17.9","10.6","0.04","-38","0.04","0","62","3.3","21.4","0","1.3","195","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","2100","16.7","10.4","0.03","-38","0.04","0","66","3.9","21.4","0","1.3","203","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","2200","15.8","10.4","0.02","-37","0.03","0","70","3.5","21.4","0","1.3","199","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","2300","15.1","10.4","0.01","-37","0.02","0","73","2.6","21.3","0","1.3","191","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-11","2400","14.5","10.1","0","-37","0.01","0","75","2","21.3","0","1.2","175","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0100","13.2","9.8","0","-42","0.01","0","80","2.3","21.2","0","1.2","163","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0200","12.8","9.5","0","-42","0.01","0","80","1.9","21.1","0","1.2","190","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0300","12.4","9.1","0","-42","0.01","0","80","2.2","21","0","1.2","218","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0400","11.5","8.6","0","-42","0","0","82","1.1","20.9","0","1.1","190","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0500","11.2","8.6","0","-42","0","0","84","0.9","20.8","0","1.1","159","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0600","11.3","8.7","0","-40","0","0","84","1.1","20.8","3","1.1","176","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0700","11.9","9","0.03","26","0.04","0","82","0.9","20.7","104","1.1","206","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0800","14.2","9.6","0.15","140","0.14","0","74","1.4","20.6","285","1.2","262","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","0900","16.3","10","0.27","254","0.26","0","66","1.2","20.5","464","1.2","249","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1000","18.3","10.6","0.39","360","0.37","0","61","1.2","20.4","621","1.3","163","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1100","19.9","10.7","0.51","442","0.47","0","55","2.9","20.3","741","1.3","188","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1200","20.9","10.7","0.56","482","0.51","0","52","2.5","20.3","795","1.3","185","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1300","22.5","10.6","0.58","483","0.54","0","47","1.9","20.3","798","1.3","173","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1400","24.1","10.6","0.58","443","0.55","0","43","2.9","20.3","743","1.3","177","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1500","24.2","10.6","0.54","365","0.52","0","42","4.6","20.4","630","1.3","185","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1600","23.8","10.5","0.43","258","0.43","0","43","5.2","20.5","470","1.3","196","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1700","21.8","10.3","0.29","141","0.31","0","48","5.4","20.5","286","1.3","204","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1800","19.2","9.1","0.15","25","0.19","0","52","5.5","20.6","102","1.2","205","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","1900","16.7","8.4","0.05","-38","0.06","0","58","4.1","20.7","5","1.1","204","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","2000","15","8.2","0.03","-41","0.04","0","63","3.2","20.7","0","1.1","193","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","2100","14","8.3","0.02","-40","0.03","0","68","3.2","20.7","0","1.1","186","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","2200","13.4","8.2","0.02","-40","0.03","0","70","3.4","20.6","0","1.1","194","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","2300","13.1","8.2","0.01","-40","0.02","0","72","3.2","20.6","0","1.1","199","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-12","2400","12.6","8.3","0","-40","0.02","0","75","2.9","20.5","0","1.1","201","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0100","12.4","8.3","0","-36","0.01","0","76","2.5","20.4","0","1.1","210","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0200","11.1","7.6","0","-36","0.01","0","79","1.8","20.3","0","1","235","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0300","10.5","7.5","0","-36","0.01","0","81","2.1","20.2","0","1","261","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0400","10.4","7.8","0","-36","0","0","84","0.4","20.1","0","1.1","250","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0500","9.5","7","0","-36","0","0","84","0.4","20","0","1","179","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0600","9.5","7.1","0","-35","0","0","85","1","20","1","1","142","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0700","10.3","8","0.02","8","0.02","0","86","2.1","19.9","59","1.1","146","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0800","13.1","9.3","0.13","122","0.13","0","78","2.7","19.8","251","1.2","160","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","0900","15.3","9.6","0.27","241","0.24","0","69","3.5","19.7","441","1.2","170","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1000","17.2","9.4","0.38","340","0.35","0","60","2.7","19.7","588","1.2","175","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1100","18.8","9.4","0.48","424","0.44","0","54","2.1","19.6","709","1.2","166","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1200","20.3","9","0.55","462","0.5","0","48","2.8","19.6","764","1.1","175","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1300","21.5","8.2","0.58","463","0.53","0","42","2.9","19.5","767","1.1","166","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1400","22.5","7.3","0.56","424","0.53","0","38","3","19.6","714","1","169","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1500","23.2","6.2","0.5","349","0.49","0","33","3.2","19.6","607","0.9","162","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1600","23.4","6.1","0.37","245","0.38","0","33","2.5","19.7","453","0.9","164","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1700","23.4","7","0.23","130","0.26","0","35","2.3","19.8","269","1","164","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1800","22.5","7.5","0.11","18","0.16","0","38","2.7","19.8","92","1","165","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","1900","20.5","8.8","0.05","-37","0.06","0","47","2.3","19.9","4","1.1","194","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","2000","18.8","9.5","0.04","-39","0.05","0","55","2.5","19.9","0","1.2","200","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","2100","17.3","9.8","0.03","-38","0.04","0","61","2.5","20","0","1.2","216","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","2200","16.3","9.5","0.01","-38","0.02","0","64","1.7","20","0","1.2","201","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","2300","15","9.4","0","-37","0","0","70","0.9","20","0","1.2","159","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-13","2400","14.3","9.3","0","-37","0","0","72","1.1","20","0","1.2","166","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0100","13.7","9.2","0","-41","0","0","74","0.8","19.9","0","1.2","157","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0200","12.6","8.8","0","-40","0","0","78","0.6","19.9","0","1.1","154","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0300","12.8","8.9","0","-40","0.01","0","77","1.5","19.8","0","1.1","119","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0400","11.9","8.7","0","-40","0","0","81","0.9","19.8","0","1.1","148","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0500","11","8.4","0","-40","0","0","84","1","19.7","0","1.1","168","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0600","9.9","7.4","0","-39","0","0","84","0.6","19.7","2","1","274","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0700","11","7.9","0.03","16","0.03","0","81","1.5","19.6","87","1.1","299","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0800","13.7","9.8","0.13","132","0.13","0","77","1.7","19.6","270","1.2","332","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","0900","15.2","11.5","0.24","250","0.23","0","79","1.2","19.5","457","1.4","316","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1000","17.8","12","0.37","352","0.35","0","68","1.5","19.4","608","1.4","315","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1100","20","12","0.47","425","0.44","0","60","1.5","19.3","712","1.4","323","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1200","23.2","10.6","0.55","462","0.53","0","45","1.2","19.2","766","1.3","286","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1300","24.8","9.7","0.58","462","0.56","0","38","1.1","19.2","767","1.2","310","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1400","25.9","8.6","0.55","422","0.54","0","33","0.7","19.2","712","1.1","328","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1500","26.8","8.6","0.46","344","0.47","0","32","0.8","19.3","601","1.1","328","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1600","27.5","8.9","0.35","242","0.37","0","31","1","19.4","450","1.1","247","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1700","27.8","8.7","0.21","127","0.23","0","30","0.6","19.5","266","1.1","293","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1800","27.2","8.1","0.08","16","0.1","0","30","0.9","19.6","91","1.1","103","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","1900","23.6","9.8","0.05","-38","0.05","0","42","1.5","19.7","4","1.2","156","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","2000","20.5","10.4","0.03","-39","0.03","0","52","1.4","19.8","0","1.3","168","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","2100","18.5","10.6","0.01","-38","0.01","0","60","0.8","19.9","0","1.3","147","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","2200","17.1","10","0.01","-38","0.01","0","63","0.9","19.9","0","1.2","162","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","2300","15.7","8.9","0","-38","0","0","64","0.5","20","0","1.1","184","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-09-14","2400","15.3","9","0","-38","0","0","66","0.7","20","0","1.2","165","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
