Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2016-08-23","0800","18.6","12.4","0.17","152","0.17","0","67","0.9","24.2","284","1.4","137","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","0900","21.3","11.8","0.31","264","0.3","0","55","0.3","24.4","460","1.4","22","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","1000","23.9","11.6","0.44","367","0.43","0","46","0.4","24.9","611","1.4","293","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","1100","26.8","10.5","0.57","447","0.55","0","36","0.3","25.8","727","1.3","180","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","1200","29","9.9","0.71","489","0.69","0","31","3.2","26.7","789","1.2","13","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","1300","30.6","8.6","0.73","495","0.72","0","26","2.1","27.2","799","1.1","332","3.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","1400","32.9","6.5","0.75","460","0.77","0","19","3.7","28","754","1","284","4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-23","1500","33.2","7","0.68","390","0.72","0","20","4","29.1","654","1","284","4.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-23","1600","32.6","8.6","0.58","290","0.64","0","23","4.8",,"505","1.1","278","4.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-23","1700","31.2","8.9","0.44","182","0.51","0","25","4.8",,"339","1.1","291","5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-23","1800","29.4","10","0.26","78","0.33","0","30","4.1",,"160","1.2","286","4.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-23","1900","27.1","11.6","0.15","-18","0.13","0","38","4.2",,"21","1.4","276","4.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-23","2000","24.6","11.9","0.09","-33","0.09","0","45","3.3","29.5","0","1.4","311","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","2100","22.6","11.2","0.05","-32","0.05","0","48","0.8","28.9","0","1.3","335","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","2200","20.3","11.1","0.03","-32","0.02","0","56","0.7","28.5","0","1.3","162","1.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-23","2300","18.8","11.3","0.02","-31","0.03","0","62","1.7","28","0","1.3","151","1.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-23","2400","17.4","11.5","0.02","-30","0.02","0","68","2","27.5","0","1.4","151","2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-24","0100","16","11.1","0","-34","0.01","0","73","1.5","27","0","1.3","150","1.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-24","0200","14.6","10.8","0","-34","0","0","78","0.9","26.6","0","1.3","148","1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-24","0300","13.2","10.5","0","-33","0","0","84","1.1","26.1","0","1.3","206","1.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-24","0400","12","9.8","0","-33","0","0","87","0.2","25.6","0","1.2","171","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","0500","11.9","10.1","0","-33","0","0","89","0.7","25.1","0","1.2","210","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","0600","11.5","9.8","0","-25","0","0","89","0.7","24.6","12","1.2","213","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","0700","14","11.3","0.07","66","0.06","0","84","0.9","24.2","137","1.3","134","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","0800","17.7","12.2","0.18","165","0.18","0","70","1","24","308","1.4","96","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","0900","20.9","11.8","0.32","281","0.31","0","56","0.6","24.1","489","1.4","105","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","1000","24","10.9","0.47","385","0.45","0","44","1.3","24.7","641","1.3","286","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","1100","26.7","8.6","0.66","465","0.64","0","32","3.7","25.6","759","1.1","325","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","1200","28.8","7.6","0.75","507","0.73","0","27","3.6","26.4","822","1","321","3.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","1300","31","6.8","0.82","514","0.81","0","22","4.4","26.7","834","1","317","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","1400","32.7","4.9","0.81","477","0.82","0","17","4.5","27.2","785","0.9","320","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","1500","33.6","5.2","0.73","405","0.76","0","17","4.4","28","683","0.9","326","4.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-24","1600","33.5","5.6","0.59","305","0.65","0","18","4.2","28.8","536","0.9","301","4.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-24","1700","32.2","3.8","0.49","190","0.57","0","17","5",,"363","0.8","284","5.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-24","1800","29.8","6.4","0.33","86","0.41","0","23","5.1",,"182","1","290","5.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-24","1900","27.1","4.8","0.21","-26","0.19","0","24","5.5",,"30","0.9","271","5.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-24","2000","25","6.4","0.13","-43","0.13","0","30","3.8","28.8","0","1","288","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","2100","23.5","5.4","0.09","-43","0.09","0","31","2.4","28.3","0","0.9","306","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","2200","21.7","5.1","0.06","-42","0.06","0","34","1.6","27.9","0","0.9","309","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","2300","17.7","5.9","0.03","-40","0.02","0","46","0.8","27.5","0","0.9","188","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-24","2400","16.5","7","0.02","-38","0.03","0","53","1.2","27","0","1","169","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0100","16.2","8.7","0.02","-35","0.02","0","61","1.3","26.5","0","1.1","189","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0200","14.3","8.9","0","-34","0","0","70","0.7","26.1","0","1.1","210","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0300","13.7","9.1","0","-34","0","0","74","1.1","25.6","0","1.2","192","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0400","13.1","9.6","0","-33","0","0","79","0.8","25.2","0","1.2","165","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0500","11.6","9.1","0","-33","0","0","84","0.5","24.8","0","1.2","265","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0600","11.5","9.2","0","-25","0","0","86","0.4","24.4","11","1.2","230","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0700","14.3","10","0.07","63","0.06","0","75","0.5","24","133","1.2","150","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0800","17.7","11.2","0.18","161","0.18","0","65","0.9","23.7","303","1.3","70","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","0900","21.2","10.3","0.34","275","0.33","0","50","1","23.7","481","1.3","1","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-25","1000","24.1","9.3","0.49","381","0.48","0","39","1.5","24","638","1.2","327","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-25","1100","26.2","7.9","0.65","461","0.62","0","31","3.4","24.6","754","1.1","322","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-25","1200","28.2","8.2","0.73","506","0.7","0","28","3.5","25.2","820","1.1","318","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","1300","30.2","8","0.76","512","0.75","0","25","3.5","25.8","829","1.1","309","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","1400","31.4","7.5","0.77","477","0.77","0","23","4.1","26.6","782","1","279","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","1500","31.8","7.4","0.71","404","0.73","0","22","4.7","27.9","677","1","283","4.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","1600","31.2","9.8","0.57","305","0.61","0","27","4.7","28.9","531","1.2","289","4.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-25","1700","30.1","11.2","0.43","191","0.49","0","31","5",,"355","1.3","285","5.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-25","1800","27.9","12","0.29","84","0.35","0","37","5.5",,"173","1.4","273","5.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-25","1900","24.8","12.4","0.12","-18","0.11","0","46","4.1","29.2","29","1.4","283","4.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-25","2000","21.8","12.2","0.05","-35","0.06","0","55","2.8","28.7","0","1.4","271","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","2100","20.2","11.8","0.03","-35","0.03","0","59","1.7","28.3","0","1.4","287","1.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","2200","17.2","10.6","0.01","-35","0.01","0","65","0.4","27.8","0","1.3","142","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","2300","16.5","10.9","0","-34","0","0","69","0.8","27.3","0","1.3","190","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-25","2400","14.8","10.8","0","-33","0","0","77","1.2","26.7","0","1.3","225","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","0100","13.7","10.2","0","-30","0","0","80","0.7","26.2","0","1.2","127","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","0200","14","11","0","-30","0","0","82","1.1","25.7","0","1.3","173","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","0300","13.1","10.7","0","-29","0","0","85","0.6","25.2","0","1.3","191","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","0400","12.5","10.4","0","-29","0","0","87","1","24.8","0","1.3","205","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","0500","12.1","10.3","0","-29","0","0","89","0.7","24.4","0","1.3","236","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","0600","11.7","10","0","-23","0","0","90","0.6","24","9","1.2","228","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-26","0700","13","11.1","0.05","57","0.05","0","88","0.4","23.6","118","1.3","168","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-26","0800","17.3","12.5","0.16","151","0.16","0","73","0.9","23.4","283","1.4","100","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-26","0900","20","12","0.29","261","0.29","0","60","0.6","23.5","455","1.4","173","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-26","1000","22.4","11","0.42","361","0.41","0","48","0.8","24.1","604","1.3","62","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-26","1100","25","10.1","0.55","432","0.53","0","39","1.8","24.8","706","1.2","300","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","1200","26.4","9.9","0.62","459","0.6","0","35","2.6","25.6","744","1.2","315","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","1300","28.1","10.2","0.67","450","0.66","0","33","4","26.1","731","1.2","296","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","1400","29.2","10","0.68","432","0.67","0","30","4.2","26.8","707","1.2","286","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","1500","29.2","11.2","0.59","361","0.6","0","33","4.2","27.7","604","1.3","286","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","1600","29","11.5","0.47","266","0.51","0","34","4.3","28.5","465","1.4","292","4.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-26","1700","27.8","12.3","0.35","165","0.4","0","38","4.6",,"308","1.4","282","4.8"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-26","1800","25.8","12.9","0.23","69","0.29","0","45","5.3",,"143","1.5","280","5.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-26","1900","23.6","13","0.12","-15","0.1","0","51","4.7","28.6","24","1.5","267","4.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-26","2000","21.3","13","0.06","-29","0.06","0","59","4","28.1","0","1.5","262","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","2100","19.6","12.9","0.04","-28","0.05","0","66","3.6","27.5","0","1.5","273","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","2200","18.4","12.8","0.04","-28","0.04","0","70","3.9","26.9","0","1.5","279","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","2300","17.7","12.4","0.03","-28","0.03","0","71","3.5","26.4","0","1.4","271","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-26","2400","17.1","11.7","0.02","-28","0.02","0","70","1.5","25.9","0","1.4","254","1.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","0100","15.8","11.3","0","-29","0.01","0","75","1.4","25.6","0","1.3","139","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","0200","14.9","11.9","0","-28","0","0","82","1","25.2","0","1.4","156","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","0300","14.2","11.9","0","-28","0","0","86","0.5","24.8","0","1.4","172","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","0400","12.8","11.1","0","-28","0","0","89","0.7","24.4","0","1.3","220","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","0500","12","10.5","0","-28","0","0","90","0.4","24.1","0","1.3","229","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-27","0600","12","10.6","0","-22","0","0","91","1.1","23.7","8","1.3","202","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-27","0700","14","12","0.05","54","0.05","0","88","1","23.3","111","1.4","155","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-27","0800","17.2","13","0.16","147","0.16","0","76","1.2","23.1","277","1.5","98","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-27","0900","19.3","12.9","0.28","258","0.28","0","66","0.9","23.3","451","1.5","115","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-27","1000","21.7","12.8","0.41","365","0.4","0","57","0.2","23.8","608","1.5","192","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-27","1100","23.9","12.6","0.53","445","0.5","0","49","0.5","24.7","723","1.5","250","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","1200","26","12","0.64","490","0.6","0","42","2.3","25.5","789","1.4","295","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","1300","27.1","11.8","0.71","495","0.67","0","39","4.2","26","797","1.4","301","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","1400","28.1","10.5","0.68","459","0.66","0","33","4.1","26.6","748","1.3","296","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","1500","28.8","10.5","0.59","386","0.6","0","32","3.5","27.6","645","1.3","299","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","1600","28.8","11.1","0.48","285","0.51","0","33","3.6","28.5","497","1.3","285","3.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-27","1700","27.1","12.5","0.36","174","0.4","0","40","5",,"324","1.5","276","5.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-27","1800","24.9","12.5","0.23","73","0.28","0","46","5.4",,"151","1.5","274","5.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-27","1900","22.3","12.3","0.1","-19","0.09","0","53","4.5","28.7","21","1.4","267","4.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-27","2000","20.5","12.1","0.06","-31","0.06","0","59","3.6","28.1","0","1.4","268","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","2100","19.2","11.9","0.03","-31","0.03","0","63","1.9","27.5","0","1.4","270","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","2200","18.4","11.8","0.03","-31","0.03","0","65","2.3","27","0","1.4","262","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","2300","17","11.6","0.01","-30","0.01","0","71","1.5","26.5","0","1.4","256","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-27","2400","15.7","11.2","0","-30","0","0","74","0.9","26","0","1.3","218","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-28","0100","15","11.2","0","-30","0","0","78","1.1","25.6","0","1.3","200","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-28","0200","14.2","11.1","0","-29","0","0","82","1.3","25.1","0","1.3","176","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-28","0300","13.3","10.9","0","-29","0","0","86","0.8","24.7","0","1.3","193","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-28","0400","12.2","10.6","0","-29","0","0","90","0.4","24.3","0","1.3","241","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-28","0500","11.4","10","0","-29","0","0","91","0.7","23.9","0","1.2","210","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-28","0600","11","9.6","0","-24","0","0","91","0.8","23.5","7","1.2","214","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-28","0700","13.2","11.5","0.05","55","0.04","0","89","0.4","23.2","114","1.4","134","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-28","0800","16.8","12.4","0.16","151","0.16","0","75","0.8","22.9","285","1.4","44","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-28","0900","19","12.7","0.28","262","0.28","0","67","0.8","23","459","1.5","36","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-28","1000","21.8","12.6","0.42","368","0.4","0","56","0.3","23.6","614","1.5","26","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-28","1100","24.3","12","0.56","447","0.53","0","46","2.2","24.4","729","1.4","332","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-08-28","1200","25.9","12.2","0.63","492","0.6","0","43","2.4","25.3","792","1.4","14","2.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-28","1300","27.8","12","0.68","496","0.65","0","38","3","25.8","799","1.4","12","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-28","1400","29.4","11.6","0.66","461","0.65","0","33","2.9","26.4","751","1.4","9","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
