Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2016-07-14","0100","23.8","10.5","0.03","-38","0.01","0","43","0.3","28.4","0","1.3","215","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","0200","23.9","9.8","0.04","-38","0.03","0","41","0.2","28.3","0","1.2","90","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","0300","21.8","11.5","0.02","-36","0.01","0","52","0.9","28.2","0","1.4","6","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","0400","20.3","12","0.01","-35","0","0","59","0.2","28","0","1.4","303","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","0500","21.4","10.9","0.03","-36","0.02","0","51","1","27.9","1","1.3","343","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","0600","21.1","13.3","0.04","-17","0.02","0","61","1.2","27.7","24","1.5","344","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","0700","23.4","15.2","0.16","114","0.15","0","60","1.4","27.5","198","1.7","349","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","0800","26.9","14.7","0.32","230","0.31","0","47","1.7","27.3","396","1.7","359","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","0900","29.1","12.4","0.47","345","0.47","0","36","1.6","27.2","575","1.4","15","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1000","30.8","11.1","0.6","447","0.58","0","30","1.2","27","727","1.3","48","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1100","32.7","11.8","0.7","525","0.67","0","28","0.7","26.9","840","1.4","23","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1200","34.6","11.6","0.77","568","0.74","0","25","0.8","26.9","904","1.4","34","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1300","36","11.9","0.81","576","0.79","0","23","1.3","26.9","916","1.4","132","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1400","37.1","11.4","0.79","548","0.77","0","21","1.2","27.1","876","1.3","137","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1500","37.9","11.8","0.73","483","0.73","0","21","1.7","27.3","781","1.4","117","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1600","38.3","11.9","0.62","391","0.63","0","21","1.6","27.5","648","1.4","122","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1700","38.4","10.9","0.48","281","0.5","0","19","1.8","27.8","487","1.3","105","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1800","38","8.3","0.32","168","0.33","0","17","1.4","28.1","310","1.1","111","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","1900","36.3","9.8","0.17","72","0.15","0","20","0.6","28.4","135","1.2","166","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","2000","33.2","8.9","0.07","-40","0.04","0","22","0.7","28.6","8","1.1","273","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","2100","30.4","5.8","0.06","-47","0.04","0","21","0.7","28.8","0","0.9","260","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","2200","26.2","8.6","0.04","-43","0.01","0","33","0.3","28.9","0","1.1","183","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","2300","24.9","8","0.04","-43","0.03","0","34","0.9","28.9","0","1.1","198","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-14","2400","24.7","4.9","0.05","-45","0.02","0","28","0.5","28.9","0","0.9","185","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0100","20.8","11.9","0.02","-35","0.01","0","57","0.9","28.8","0","1.4","111","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0200","18","12.4","0","-34","0","0","70","0.3","28.7","0","1.4","63","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0300","17.3","11.9","0","-34","0","0","71","0.4","28.5","0","1.4","294","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0400","17.1","11.7","0","-34","0","0","71","0.7","28.3","0","1.4","37","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0500","16.7","12.1","0","-33","0.01","0","74","1.4","28.2","1","1.4","9","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0600","16.5","12.3","0.01","-16","0.01","0","76","1.2","28","23","1.4","5","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0700","18.2","12.7","0.13","112","0.12","0","70","1.4","27.7","196","1.5","353","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0800","21.6","13","0.28","240","0.26","0","58","1","27.5","416","1.5","7","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","0900","25.4","11.8","0.44","353","0.42","0","43","1.3","27.3","591","1.4","25","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1000","27.6","11.3","0.58","458","0.56","0","36","1.2","27.2","747","1.3","21","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1100","30.5","10.9","0.7","534","0.67","0","30","1.2","27","863","1.3","20","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1200","32.8","10.1","0.77","573","0.75","0","25","1.1","26.9","921","1.2","25","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1300","34.5","8.8","0.79","579","0.77","0","21","0.7","27","935","1.1","25","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1400","35.6","8.6","0.78","550","0.76","0","19","0.6","27.1","889","1.1","108","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1500","36.6","7.5","0.7","474","0.72","0","17","1.2","27.2","830","1","102","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1600","37.3","7.9","0.62","397","0.62","0","17","1.4","27.5","671","1.1","147","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1700","37.1","8","0.48","289","0.49","0","17","1.5","27.7","511","1.1","139","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1800","36.7","8.5","0.31","166","0.32","0","18","1.4","28","305","1.1","141","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","1900","35.2","11.4","0.18","71","0.17","0","24","1.2","28.3","128","1.4","192","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","2000","31.4","12.4","0.06","-34","0.02","0","31","0.4","28.5","7","1.4","189","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","2100","28.4","12.9","0.04","-37","0.02","0","39","0.6","28.7","0","1.5","213","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","2200","26.8","12.4","0.04","-37","0.02","0","41","0.5","28.7","0","1.4","157","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","2300","23.7","15","0.02","-34","0.01","0","58","0.6","28.8","0","1.7","146","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-15","2400","21","14.1","0.01","-34","0.01","0","65","0.6","28.7","0","1.6","155","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0100","19.6","13.2","0","-34","0","0","67","0.4","28.7","0","1.5","37","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0200","18.7","12.7","0","-34","0","0","68","0.4","28.5","0","1.5","64","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0300","17.5","12.5","0","-33","0","0","72","0.6","28.4","0","1.4","9","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0400","16.6","12.8","0","-33","0","0","79","0.8","28.2","0","1.5","352","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0500","15.9","12.7","0","-32","0","0","81","1","28.1","1","1.5","4","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0600","15.5","12.6","0.01","-16","0.01","0","83","1.3","27.9","22","1.5","359","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0700","17.8","13.4","0.13","112","0.11","0","75","1.5","27.7","195","1.5","355","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0800","20.7","13.5","0.27","228","0.25","0","63","1.7","27.5","392","1.5","10","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","0900","22.7","13.8","0.4","347","0.38","0","57","1.1","27.3","573","1.6","32","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1000","25.5","14","0.54","451","0.51","0","49","1","27.1","727","1.6","10","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1100","27.8","13.1","0.66","530","0.63","0","40","0.8","27","843","1.5","45","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1200","29.8","11.9","0.73","572","0.7","0","33","0.9","26.9","908","1.4","65","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1300","31.9","10.2","0.77","579","0.74","0","26","0.9","26.9","923","1.2","53","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1400","33.8","9","0.75","549","0.73","0","22","0.7","27","883","1.1","102","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1500","34.4","10.3","0.69","486","0.67","0","23","1.2","27.2","788","1.3","101","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1600","34.7","11.5","0.58","392","0.58","0","24","1.4","27.4","649","1.4","124","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1700","34.4","13.2","0.45","281","0.47","0","28","1.9","27.7","482","1.5","106","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1800","34.4","12.5","0.32","167","0.34","0","27","1.9","27.9","301","1.5","199","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","1900","33.1","12","0.16","71","0.16","0","28","1.3","28.2","128","1.4","197","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","2000","29.5","11.4","0.05","-35","0.01","0","33","0.3","28.4","7","1.4","188","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","2100","27.2","10.9","0.05","-39","0.03","0","36","0.7","28.5","0","1.3","198","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","2200","24.7","11.8","0.03","-38","0.01","0","44","0.5","28.6","0","1.4","136","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","2300","21.6","14.6","0.01","-34","0.01","0","64","0.7","28.6","0","1.7","130","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-16","2400","19.5","13.8","0","-34","0","0","70","0.8","28.6","0","1.6","133","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0100","17.6","12.5","0","-35","0","0","72","0.7","28.5","0","1.5","122","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0200","16.5","11.8","0","-35","0","0","74","0.4","28.4","0","1.4","57","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0300","15.8","11.6","0","-35","0","0","76","0.5","28.2","0","1.4","29","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0400","14.8","11.2","0","-35","0","0","79","0.5","28.1","0","1.3","17","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0500","14.1","11.2","0","-34","0","0","83","0.7","27.9","1","1.3","359","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0600","13.9","11.5","0","-18","0","0","85","0.8","27.7","22","1.4","354","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0700","16","12.2","0.12","114","0.1","0","78","1.1","27.5","201","1.4","359","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0800","19.3","13.1","0.25","230","0.23","0","67","0.4","27.3","397","1.5","29","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","0900","21.6","13.7","0.39","347","0.36","0","61","0.7","27.1","574","1.6","23","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1000","23.7","13.7","0.52","449","0.49","0","53","0.8","26.9","722","1.6","105","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1100","25.8","14.4","0.63","527","0.6","0","49","1.1","26.8","835","1.6","121","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1200","27.5","13.7","0.72","570","0.67","0","43","1.7","26.7","898","1.6","113","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1300","29.2","13.5","0.76","578","0.72","0","38","1.7","26.7","912","1.5","124","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1400","30.7","13","0.76","560","0.73","0","34","1.9","26.9","901","1.5","130","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1500","32.2","12.3","0.7","492","0.69","0","30","1.9","27","796","1.4","140","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1600","33.3","11.6","0.6","398","0.6","0","27","1.8","27.3","660","1.4","150","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1700","33.3","9.8","0.47","282","0.49","0","24","2.2","27.6","488","1.2","209","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1800","32.5","9.7","0.27","131","0.3","0","25","1.8","27.8","234","1.2","266","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","1900","31","10.7","0.15","76","0.13","0","29","1","28.1","156","1.3","232","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","2000","28.6","10.3","0.06","-47","0.06","0","32","1.2","28.3","9","1.3","301","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","2100","26.7","10.8","0.04","-52","0.05","0","37","1","28.5","0","1.3","273","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","2200","25.2","10.3","0.03","-52","0.04","0","39","0.4","28.5","0","1.3","146","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","2300","22.5","11","0.02","-50","0.02","0","48","0.1","28.5","0","1.3","70","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-17","2400","20","11.3","0","-48","0.01","0","57","0.8","28.5","0","1.3","95","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0100","17.3","11.7","0","-35","0","0","70","0.5","28.4","0","1.4","145","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0200","15.5","11.5","0","-35","0","0","77","0.4","28.2","0","1.4","152","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0300","14.8","11.3","0","-35","0","0","79","0.3","28.1","0","1.3","152","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0400","15","11.1","0","-35","0","0","78","0.7","27.9","0","1.3","199","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0500","17.2","11","0.01","-35","0.02","0","67","1.8","27.7","1","1.3","246","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0600","15.6","10.8","0.01","-22","0.01","0","73","0.8","27.5","19","1.3","16","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0700","16.2","11.7","0.12","113","0.11","0","75","1.3","27.3","199","1.4","10","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0800","18.5","12.3","0.25","229","0.23","0","67","1.2","27.1","394","1.4","12","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","0900","20.8","12.7","0.38","344","0.36","0","60","1.2","26.8","570","1.5","9","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1000","23.1","12.5","0.51","448","0.48","0","51","0.8","26.7","723","1.5","19","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1100","25.5","11.9","0.63","524","0.59","0","43","0.3","26.5","833","1.4","39","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1200","27.4","12.1","0.7","564","0.66","0","39","0.9","26.4","891","1.4","133","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1300","28.6","11.3","0.73","573","0.69","0","34","1.1","26.4","905","1.3","168","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1400","29.6","11.8","0.72","546","0.69","0","33","1.5","26.5","867","1.4","116","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1500","30.8","11.3","0.67","484","0.65","0","30","1.7","26.7","779","1.3","125","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1600","31.4","11.5","0.57","391","0.57","0","30","2","26.9","646","1.4","126","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1700","31.8","9.5","0.46","280","0.47","0","25","2.3","27.2","483","1.2","208","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1800","30.7","9.7","0.31","167","0.32","0","27","2.1","27.5","303","1.2","208","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","1900","29.4","9.8","0.15","70","0.15","0","29","1.4","27.7","128","1.2","201","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","2000","26","10.9","0.05","-36","0.04","0","39","0.9","28","5","1.3","207","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","2100","24.7","11.7","0.04","-38","0.04","0","44","1","28.1","0","1.4","281","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","2200","23.1","12.3","0.03","-37","0.02","0","51","0.4","28.2","0","1.4","67","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","2300","20.2","13.1","0.01","-35","0.01","0","64","0.6","28.2","0","1.5","105","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-18","2400","18.6","12.9","0","-35","0","0","70","0.4","28.1","0","1.5","124","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-19","0100","16.8","12.4","0","-38","0","0","75","0.6","28","0","1.4","141","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-19","0200","15.7","11.9","0","-38","0","0","78","0.4","27.9","0","1.4","139","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-07-19","0300","15","11.7","0","-38","0","0","80","0.4","27.7","0","1.4","136","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
