Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2016-06-25","1800","33.1","6.3","0.51","164","0.59","0","19","6.1",,"297","1","240","6.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-25","1900","30","6.4","0.31","74","0.37","0","23","4.8",,"134","1","229","4.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-25","2000","26","7.1","0.13","-35","0.13","0","30","3.7",,"12","1","226","3.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-25","2100","23.3","6.8","0.11","-43","0.11","0","34","3.7",,"0","1","231","3.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-25","2200","22","7.7","0.09","-41","0.09","0","40","3.6",,"0","1.1","233","3.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-25","2300","20.7","9","0.08","-40","0.08","0","47","3.8",,"0","1.1","234","3.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-25","2400","20","9.1","0.07","-39","0.07","0","49","3.8","25.8","0","1.2","239","3.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-26","0100","19.1","9.8","0.05","-42","0.06","0","55","3.7","25.3","0","1.2","234","3.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-26","0200","19.1","9.2","0.06","-43","0.07","0","53","3.9","24.8","0","1.2","231","4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-26","0300","18.3","9.4","0.04","-42","0.05","0","56","3.2","24.3","0","1.2","235","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-26","0400","17.2","10.7","0.02","-40","0.03","0","66","2.6","23.8","0","1.3","234","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-26","0500","15.4","10.8","0","-38","0.01","0","74","1.4","23.3","3","1.3","228","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-26","0600","17","10.5","0.06","15","0.08","0","66","2.6","22.9","85","1.3","249","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-26","0700","20.3","11.6","0.22","140","0.21","0","58","3.6","22.5","247","1.4","246","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-26","0800","23.3","11.2","0.36","247","0.36","0","47","3.6","22.1","421","1.3","250","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-26","0900","26.5","11.4","0.46","330","0.46","0","39","2.5","22","543","1.3","260","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-26","1000","29.2","11.2","0.62","446","0.6","0","33","2.2","21.9","716","1.3","277","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-26","1100","32","12.5","0.7","506","0.68","0","30","1.7","22.1","800","1.4","307","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-26","1200","34.2","12.9","0.76","542","0.74","0","28","1.5","22.6","853","1.5","305","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-26","1300","36.3","12.3","0.77","543","0.76","0","24","1.4","23.3","855","1.4","313","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-26","1400","37.3","11.6","0.79","515","0.79","0","21","2.1","24.3","816","1.4","271","2.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-26","1500","38.1","9.2","0.76","454","0.78","0","17","3",,"732","1.2","233","3.3","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-26","1600","38.1","8.5","0.71","366","0.76","0","17","4.2",,"606","1.1","225","4.3","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-26","1700","36.7","7.2","0.63","262","0.72","0","17","5.6",,"451","1","235","5.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-26","1800","34.8","7.6","0.49","160","0.59","0","19","5.7",,"288","1","238","5.8"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-26","1900","31.3","9.9","0.27","74","0.33","0","27","4",,"129","1.2","224","4.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-26","2000","27.6","9.4","0.14","-31","0.13","0","32","3.6",,"13","1.2","229","3.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-26","2100","25.4","9.1","0.12","-40","0.12","0","36","4",,"0","1.2","235","4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-26","2200","24","9.5","0.11","-39","0.11","0","40","4.1",,"0","1.2","236","4.2","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-26","2300","23","9.2","0.11","-39","0.1","0","41","4.3",,"0","1.2","237","4.3","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-26","2400","21.6","9.6","0.09","-38","0.09","0","46","4.5",,"0","1.2","235","4.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-27","0100","20.8","10.1","0.07","-43","0.08","0","50","4.2",,"0","1.2","236","4.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-27","0200","19.8","10.2","0.06","-42","0.07","0","54","3.9",,"0","1.2","239","4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-27","0300","19.2","10","0.06","-42","0.06","0","55","4","25.3","0","1.2","240","4.1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-27","0400","18.8","10","0.05","-42","0.06","0","57","3.7","24.7","0","1.2","243","3.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-27","0500","18.2","10.7","0.04","-39","0.05","0","62","3.4","24.2","2","1.3","248","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-27","0600","18.1","11","0.07","13","0.1","0","63","3.5","23.8","83","1.3","253","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-27","0700","20.9","11.2","0.24","140","0.24","0","54","4.2","23.3","248","1.3","253","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-27","0800","24.1","11.4","0.37","249","0.37","0","45","3.5","22.9","426","1.3","246","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-27","0900","27.4","11.2","0.52","358","0.51","0","37","3","22.7","591","1.3","248","3.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-27","1000","30.7","11.2","0.65","449","0.63","0","30","2.5","22.7","722","1.3","253","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-27","1100","34.1","11.4","0.74","508","0.73","0","25","2","22.9","806","1.3","276","2.4","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"212","2016-06-27","1200","36.5","9.8","0.79","540","0.77","0","20","1.3","23.3","855","1.2","277","1.9","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"212","2016-06-27","1300","38.4","9.2","0.81","544","0.79","0","17","1.5","24","863","1.2","326","1.9","Y","Y","Y"," ","Y"," ","Y"," ","R"," "," "," "," "
"212","2016-06-27","1400","39.1","9.8","0.8","516","0.81","0","17","1.8","25","821","1.2","236","2.4","Y","Y","Y"," ","Y"," ","Y"," ","R"," "," "," "," "
"212","2016-06-27","1500","39.5","7.7","0.78","457","0.8","0","15","2.8",,"740","1.1","240","3.2","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","1600","39.5","6.3","0.74","371","0.81","0","13","4.2",,"619","1","244","4.5","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","1700","38.6","7.6","0.62","269","0.71","0","15","4.8",,"466","1","239","4.9","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","1800","36","10.3","0.43","165","0.51","0","21","4.3",,"296","1.3","226","4.4","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","1900","32.6","10.4","0.28","74","0.33","0","26","3.9",,"132","1.3","225","4","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","2000","28.9","10.1","0.14","-32","0.14","0","31","3.5",,"12","1.2","232","3.6","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","2100","25.8","10.2","0.1","-40","0.11","0","38","3.3",,"0","1.2","230","3.3","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","2200","24.2","9.9","0.09","-40","0.1","0","40","3.3",,"0","1.2","230","3.4","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","2300","23.2","9.5","0.09","-39","0.09","0","42","3.5",,"0","1.2","231","3.6","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-27","2400","22.3","9.5","0.09","-39","0.09","0","44","3.9",,"0","1.2","234","3.9","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-28","0100","21.7","9.6","0.08","-43","0.09","0","46","3.9",,"0","1.2","235","4","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-28","0200","21.3","9.6","0.07","-42","0.07","0","47","3.3",,"0","1.2","243","3.3","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-28","0300","19.8","9.8","0.05","-42","0.06","0","52","2.9",,"0","1.2","243","2.9","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-28","0400","19.2","10.3","0.04","-41","0.05","0","56","2.8",,"0","1.3","230","3","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-28","0500","18.7","10.4","0.05","-39","0.05","0","59","3.7","25.2","2","1.3","251","3.7","Y","Y","Y"," ","Y"," ","Y"," ","R"," "," "," "," "
"212","2016-06-28","0600","18.9","11.3","0.07","11","0.11","0","61","3.3","24.7","79","1.3","248","3.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-28","0700","21.8","11.6","0.23","137","0.23","0","52","3.7","24.3","241","1.4","247","3.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-28","0800","24.6","11.1","0.39","245","0.39","0","43","4.2","23.8","420","1.3","245","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-28","0900","27.3","10.6","0.55","354","0.54","0","35","4.2","23.6","585","1.3","240","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-28","1000","29.9","10.8","0.66","448","0.64","0","31","3.1","23.5","722","1.3","242","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-28","1100","32.5","11.5","0.75","511","0.73","0","28","2.7","23.6","810","1.4","252","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-28","1200","35.2","10.9","0.79","545","0.77","0","23","1.9","24","861","1.3","265","2.2","Y","Y","Y"," ","Y"," ","Y"," ","R"," "," "," "," "
"212","2016-06-28","1300","36.9","10.3","0.85","548","0.84","0","20","2.5","24.7","866","1.3","241","3","Y","Y","Y"," ","Y"," ","Y"," ","R"," "," "," "," "
"212","2016-06-28","1400","38","8.9","0.85","520","0.86","0","17","3.2",,"829","1.1","241","3.4","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-28","1500","38.6","8.4","0.86","461","0.91","0","16","4.8",,"746","1.1","236","4.9","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
"212","2016-06-28","1600","37.6","9.2","0.78","378","0.84","0","18","5.4",,"627","1.2","230","5.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-28","1700","35.6","9.4","0.63","276","0.71","0","20","5.6",,"474","1.2","231","5.8"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-28","1800","33.1","10.2","0.46","171","0.54","0","25","5.4",,"308","1.2","231","5.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-28","1900","29.2","9.7","0.3","78","0.35","0","30","5.1",,"144","1.2","226","5.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-28","2000","25.1","9.6","0.14","-34","0.13","0","37","4.6",,"14","1.2","230","4.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-28","2100","22.7","9.6","0.11","-43","0.11","0","43","5.1",,"0","1.2","234","5.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-28","2200","21.4","9.2","0.11","-43","0.1","0","45","5.3",,"0","1.2","242","5.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-28","2300","20.1","9.2","0.1","-43","0.09","0","49","5.8",,"0","1.2","247","5.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-28","2400","19.6","9.6","0.09","-42","0.08","0","53","6",,"0","1.2","242","6.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-29","0100","18.9","9.9","0.07","-43","0.07","0","56","5.4",,"0","1.2","241","5.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-29","0200","17.7","9.9","0.03","-42","0.05","0","60","3.3","25.5","0","1.2","241","3.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-29","0300","16.9","10","0.04","-42","0.05","0","64","4.7","24.9","0","1.2","244","4.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-29","0400","16","10.7","0.03","-41","0.04","0","71","4.9","24.3","0","1.3","240","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-29","0500","15.7","11.2","0.02","-39","0.03","0","74","4.6","23.7","2","1.3","244","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-29","0600","16","11.3","0.06","12","0.08","0","73","4.4","23.2","81","1.3","248","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-29","0700","17.4","11.1","0.21","141","0.19","0","67","5.2","22.7","249","1.3","246","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-29","0800","20","11.3","0.36","250","0.32","0","57","5.2","22.2","427","1.3","246","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-29","0900","22.3","11.3","0.52","367","0.46","0","50","5.3","21.9","605","1.3","243","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-29","1000","24.5","11.5","0.66","469","0.59","0","44","5.1","21.7","755","1.4","238","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-29","1100","27.8","11.5","0.78","541","0.72","0","36","4.6","21.8","858","1.4","246","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-29","1200","30.1","11.5","0.87","577","0.82","0","32","4.8","22.1","910","1.4","239","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-29","1300","31.8","11.3","0.92","580","0.88","0","29","5.2","22.8","915","1.3","223","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-29","1400","32.6","11.4","0.92","551","0.89","0","27","5.8","23.6","874","1.3","230","6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-29","1500","33","11.3","0.86","488","0.85","0","27","6","24.5","784","1.3","225","6.1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-29","1600","32.2","12.1","0.74","398","0.75","0","29","6.1","25.4","654","1.4","234","6.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-29","1700","30.9","12.3","0.59","289","0.62","0","32","6.3",,"492","1.4","238","6.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-29","1800","28.3","12.5","0.42","177","0.45","0","38","6.1",,"314","1.5","228","6.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-29","1900","24.8","12.2","0.27","79","0.3","0","45","6.4",,"139","1.4","237","6.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-29","2000","21.1","11.6","0.11","-30","0.09","0","55","6.5",,"12","1.4","239","6.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-29","2100","18.7","11.4","0.07","-38","0.06","0","63","6.3",,"0","1.3","244","6.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-29","2200","17.2","11.2","0.05","-38","0.05","0","68","6.2","26.1","0","1.3","243","6.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-29","2300","16.4","11.3","0.04","-38","0.04","0","72","5.9","25.5","0","1.3","242","6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-29","2400","16","11.2","0.02","-37","0.03","0","73","4.3","24.9","0","1.3","234","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-30","0100","15.8","11.1","0.02","-41","0.03","0","74","4.8","24.3","0","1.3","233","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-30","0200","15.5","11.3","0.02","-41","0.03","0","76","4.7","23.7","0","1.3","232","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-30","0300","15.1","11.3","0.01","-40","0.02","0","78","3.8","23.2","0","1.3","238","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","0400","14.4","10.8","0","-40","0.02","0","79","3.5","22.7","0","1.3","246","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","0500","13.6","10.6","0","-38","0.02","0","82","4.5","22.2","2","1.3","255","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","0600","13.8","10.8","0.04","13","0.06","0","82","4.1","21.7","82","1.3","258","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","0700","16.3","11.4","0.19","141","0.16","0","73","4.6","21.2","249","1.4","257","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","0800","19","12","0.32","250","0.29","0","64","4.5","20.8","424","1.4","256","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","0900","22.4","12.7","0.46","360","0.42","0","54","3.3","20.6","591","1.5","263","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","1000","25.7","12.6","0.59","457","0.55","0","44","2.3","20.6","732","1.5","265","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","1100","29.1","11.8","0.69","524","0.66","0","35","1.6","20.8","828","1.4","250","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","1200","32.1","12","0.75","557","0.72","0","29","1.2","21.2","877","1.4","260","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","1300","35.1","11.8","0.78","555","0.76","0","25","1.3","21.9","875","1.4","299","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","1400","36.2","12.5","0.78","527","0.78","0","24","1.9","22.9","833","1.4","258","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-30","1500","36.2","12.2","0.78","470","0.79","0","24","3.7","24","753","1.4","229","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-30","1600","36.2","11.9","0.72","379","0.76","0","23","4.8","25.2","623","1.4","235","5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-30","1700","35.5","11.8","0.62","275","0.69","0","24","5.7",,"469","1.4","239","5.8"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-30","1800","33.5","12.1","0.44","165","0.51","0","27","5.3",,"293","1.4","234","5.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-30","1900","30.2","11","0.3","73","0.36","0","31","5.1",,"127","1.3","229","5.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-30","2000","26.9","11","0.15","-30","0.14","0","37","4.6",,"11","1.3","227","4.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-30","2100","24.5","10.7","0.12","-37","0.11","0","42","4.5",,"0","1.3","228","4.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-30","2200","24","10","0.12","-38","0.12","0","41","4.9",,"0","1.2","233","5","Y","Y","Y"," ","Y"," ","Y"," ","S"," "," "," "," "
