Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"70","2015-08-13","0700","18","16.5","0.1","93","0.09","0","91","1.5","22.8","180","1.9","304","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","0800","20.6","16.3","0.24","203","0.22","0","76","2.4","22.7","363","1.8","294","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","0900","22.7","15.8","0.38","324","0.36","0","65","1.7","22.7","550","1.8","296","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1000","24.4","15.6","0.52","434","0.49","0","58","1.9","22.7","711","1.8","312","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1100","26.1","15.9","0.63","516","0.59","0","54","1.2","22.8","831","1.8","315","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1200","27.8","15.7","0.71","561","0.67","0","48","1.8","23","898","1.8","316","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1300","29.3","15.1","0.73","566","0.71","0","42","1.7","23.2","910","1.7","314","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1400","30.1","15","0.72","534","0.7","0","40","2.2","23.5","863","1.7","321","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1500","30.1","15.2","0.65","462","0.64","0","41","2.9","23.7","754","1.7","304","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1600","29.8","14","0.53","358","0.53","0","38","2.7","23.9","605","1.6","317","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1700","29.8","12.6","0.43","238","0.46","0","35","3.6","24.1","425","1.5","287","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1800","28.3","10.3","0.31","119","0.35","0","33","4.2","24.2","234","1.3","280","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","1900","26.2","7.4","0.17","-8","0.15","0","30","3.8","24.2","63","1","276","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","2000","23.4","9.8","0.06","-44","0.07","0","42","2.4","24.1","1","1.2","293","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","2100","21.4","12.4","0.04","-41","0.06","0","56","2.8","24.1","0","1.4","292","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","2200","19.7","12.9","0.03","-40","0.04","0","65","2.8","23.9","0","1.5","290","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","2300","18.7","13.8","0.01","-39","0.02","0","73","2.1","23.8","0","1.6","302","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-13","2400","18","14.8","0","-38","0.01","0","82","2.1","23.7","0","1.7","292","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0100","17.5","15.5","0","-37","0","0","88","2.4","23.6","0","1.8","292","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0200","17.4","15.7","0","-37","0","0","90","2.7","23.5","0","1.8","286","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0300","17.2","15.3","0","-37","0","0","89","2.5","23.4","0","1.7","293","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0400","17","15.3","0","-37","0","0","90","2.2","23.3","0","1.7","296","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0500","16.3","15.3","0","-37","0","0","94","1.5","23.3","0","1.7","310","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0600","15.6","15.2","0","-22","0","0","97","1","23.2","24","1.7","340","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0700","17.6","14.9","0.11","91","0.1","0","84","2.3","23.1","179","1.7","285","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0800","20.1","14.7","0.25","204","0.24","0","71","3.2","23","369","1.7","277","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","0900","22.1","14.8","0.4","327","0.37","0","63","3.1","22.9","557","1.7","281","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1000","23.6","14.9","0.53","436","0.49","0","58","2.7","22.9","718","1.7","292","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1100","25.3","14.9","0.64","516","0.6","0","53","2.2","23","840","1.7","305","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1200","27.2","14.5","0.7","550","0.68","0","46","2.1","23.1","913","1.7","307","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1300","29","13.2","0.73","557","0.72","0","38","2","23.3","927","1.5","323","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1400","30","12.2","0.7","517","0.71","0","34","2","23.6","876","1.4","328","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1500","30.5","12.2","0.66","461","0.65","0","33","2.5","23.8","766","1.4","319","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1600","30.8","11.6","0.54","358","0.55","0","31","2.5","24","612","1.4","315","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1700","31.2","11.1","0.39","236","0.41","0","29","2.2","24.2","428","1.3","310","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1800","30.4","10.8","0.24","119","0.25","0","30","2","24.3","236","1.3","308","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","1900","27.7","12.7","0.11","-4","0.13","0","39","2.1","24.3","64","1.5","304","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","2000","24.5","13.5","0.04","-42","0.05","0","50","1.8","24.3","1","1.6","293","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","2100","22.1","14.7","0.02","-41","0.03","0","63","2","24.2","0","1.7","287","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","2200","20.8","13.5","0.02","-41","0.03","0","63","2","24.1","0","1.6","287","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","2300","19.6","13","0.01","-41","0.02","0","66","1.6","24","0","1.5","294","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-14","2400","18.2","12.8","0","-41","0.01","0","71","0.9","23.9","0","1.5","346","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0100","16.8","13.4","0","-43","0","0","81","0.8","23.7","0","1.5","351","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0200","15.2","13.6","0","-42","0","0","90","0.4","23.5","0","1.6","2","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0300","13.6","13.5","0","-41","0","0","99","0.3","23.3","0","1.5","290","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0400","13","13","0","-41","0","0","100","0.2","23.1","0","1.5","200","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0500","12.6","12.6","0","-41","0","0","100","0.3","22.9","0","1.5","328","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0600","14.3","14.3","0","-23","0","0","100","1.1","22.8","28","1.6","283","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0700","17.6","16.2","0.1","94","0.09","0","92","1.4","22.6","189","1.8","288","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0800","21.5","14.9","0.24","196","0.24","0","66","2.1","22.5","355","1.7","292","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","0900","24.3","14","0.37","295","0.37","0","53","1.7","22.4","504","1.6","310","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1000","26.5","14.3","0.54","416","0.52","0","47","2.4","22.5","683","1.6","290","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1100","28.7","13.7","0.67","503","0.64","0","40","2.3","22.6","811","1.6","306","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1200","30.7","13","0.76","553","0.74","0","34","2.5","22.8","898","1.5","307","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1300","32.4","12.7","0.78","550","0.79","0","30","2.3","23","922","1.5","304","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1400","33.6","9.9","0.77","512","0.79","0","23","2.6","23.3","879","1.2","291","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1500","34.6","10.5","0.69","455","0.7","0","23","2.4","23.5","765","1.3","299","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1600","35.1","10.4","0.54","338","0.56","0","22","2.1","23.8","580","1.3","300","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1700","34.9","10.4","0.39","227","0.42","0","23","2","24","414","1.3","299","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1800","33.6","10.1","0.22","103","0.23","0","24","1.6","24.1","202","1.2","300","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","1900","31.2","11.4","0.11","-5","0.07","0","30","1.2","24.2","54","1.3","296","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","2000","25.1","13.6","0.02","-35","0.01","0","49","0.2","24.2","1","1.6","302","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","2100","24.5","13.3","0.04","-36","0.03","0","50","1.3","24.1","0","1.5","283","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","2200","24.4","11.9","0.04","-37","0.04","0","46","1.3","24","0","1.4","286","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","2300","21.9","12.9","0.02","-35","0.01","0","57","0.8","23.9","0","1.5","281","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-15","2400","19.2","13.7","0","-34","0","0","71","0.5","23.7","0","1.6","60","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0100","17.9","13.5","0","-32","0","0","75","0.6","23.6","0","1.6","79","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0200","16.9","13.7","0","-32","0","0","81","0.5","23.4","0","1.6","130","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0300","16.5","13.8","0","-32","0","0","84","0.2","23.2","0","1.6","65","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0400","16.3","14","0","-32","0","0","86","0.4","23.1","0","1.6","229","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0500","16.2","13.7","0","-32","0","0","85","0.3","23","0","1.6","320","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0600","15.9","14.4","0","-20","0","0","91","0.7","22.8","17","1.6","336","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0700","19.1","14.9","0.1","78","0.09","0","77","1.4","22.7","151","1.7","280","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0800","23.1","15.4","0.24","188","0.24","0","62","1.9","22.6","340","1.8","285","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","0900","26.1","13.7","0.41","301","0.41","0","46","2.1","22.6","515","1.6","293","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1000","28.1","14.5","0.54","417","0.53","0","44","1.6","22.6","687","1.7","304","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1100","30.6","14.8","0.64","486","0.63","0","38","1.4","22.8","783","1.7","298","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1200","33.3","13.6","0.75","546","0.74","0","30","1.6","22.9","877","1.6","309","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1300","35","14.1","0.78","547","0.77","0","29","2","23.2","877","1.6","300","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1400","36.4","12.8","0.76","510","0.8","0","24","2.2","23.4","872","1.5","301","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1500","36.9","11.2","0.67","421","0.69","0","21","2.4","23.7","695","1.3","299","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1600","37.6","11.2","0.55","336","0.57","0","21","2","23.9","577","1.3","310","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1700","37.1","11.5","0.36","193","0.39","0","21","1.9","24.1","352","1.4","302","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1800","35.1","12.4","0.18","81","0.2","0","25","1.4","24.3","158","1.4","302","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","1900","32.8","14.2","0.07","11","0.08","0","33","0.8","24.3","66","1.6","293","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","2000","27","15.3","0.04","-28","0.01","0","49","0.5","24.4","0","1.7","98","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","2100","24.7","15.8","0.03","-27","0.01","0","58","0.6","24.3","0","1.8","303","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","2200","23.6","14","0.03","-28","0.02","0","55","0.3","24.2","0","1.6","320","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","2300","20.6","14.3","0.01","-27","0","0","67","0.2","24.1","0","1.6","85","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-16","2400","19.6","13.8","0.01","-27","0","0","69","0.3","23.9","0","1.6","43","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","0100","19.5","13.4","0","-33","0","0","68","0.7","23.7","0","1.5","54","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","0200","18.4","13.2","0","-33","0","0","72","0.5","23.6","0","1.5","77","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","0300","16.6","13.7","0","-32","0","0","83","0.1","23.4","0","1.6","6","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","0400","16.3","13.6","0","-32","0","0","84","0.3","23.2","0","1.6","15","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","0500","15.6","14.5","0","-31","0","0","93","0.4","23.1","0","1.6","342","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","0600","15.9","14","0","-21","0","0","89","0.3","23","17","1.6","327","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","0700","19.2","15.1","0.09","77","0.08","0","77","0.7","22.8","150","1.7","278","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","0800","25.1","13.8","0.24","185","0.25","0","50","1.1","22.7","339","1.6","311","1.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","0900","28.4","13.5","0.41","306","0.41","0","40","1.2","22.7","527","1.5","317","1.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","1000","30.5","12.5","0.57","416","0.57","0","33","1.7","22.7","691","1.4","312","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","1100","32.1","12.3","0.69","494","0.68","0","30","2","22.8","802","1.4","309","2.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","1200","33.9","14","0.78","548","0.77","0","30","2.2","23","885","1.6","301","2.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","1300","35.6","12.2","0.82","552","0.83","0","24","2.5","23.3","903","1.4","300","2.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","1400","36.8","12","0.79","519","0.8","0","23","2.2","23.5","859","1.4","303","2.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","1500","38","11.7","0.69","445","0.7","0","21","2.1","23.8","743","1.4","321","2.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","1600","38.3","12.8","0.55","334","0.57","0","22","2","24.1","574","1.5","320","2.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","1700","37.2","13.4","0.38","206","0.42","0","24","2.1","24.2","374","1.5","315","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","1800","35.3","12.8","0.24","102","0.28","0","26","2.1","24.4","202","1.5","307","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","1900","32.5","10.6","0.13","-12","0.12","0","26","1.8","24.4","47","1.3","308","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","2000","28.4","10.9","0.07","-40","0.06","0","34","1.4","24.4","0","1.3","297","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","2100","27.8","6.2","0.12","-44","0.12","0","25","2.9","24.4","0","0.9","277","3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"70","2015-08-17","2200","25.3","7.2","0.07","-42","0.06","0","32","1.6","24.3","0","1","316","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","2300","22","9.9","0.03","-39","0.03","0","46","1","24.1","0","1.2","353","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-17","2400","19.4","10.8","0.02","-37","0.02","0","57","1.1","24","0","1.3","17","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0100","18.3","10.8","0.01","-36","0.01","0","62","1","23.8","0","1.3","19","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0200","17.1","10.8","0","-35","0.01","0","66","0.8","23.6","0","1.3","9","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0300","16.6","11.7","0","-35","0","0","73","1","23.4","0","1.4","353","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0400","15.8","12.5","0","-34","0","0","81","0.9","23.2","0","1.4","354","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0500","15.6","13.5","0","-33","0","0","87","0.9","22.7","0","1.5","355","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0600","15.9","14.6","0","-23","0","0","92","0.9","22.2","15","1.7","327","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0700","17.9","15.5","0.09","78","0.08","0","86","1.4","22.4","153","1.8","300","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0800","20.2","15.8","0.22","191","0.21","0","76","1.8","22.5","347","1.8","312","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","0900","22.6","15.5","0.37","316","0.36","0","64","1.5","22.6","541","1.8","323","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-08-18","1000","24.9","15.5","0.52","425","0.49","0","56","1.9","22.6","700","1.8","315","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
