Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"140","2015-07-28","2000","26.4","9.6","0.08","-50","0.1","0","35","2.8","23.6","4","1.2","242","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-28","2100","24.6","9.2","0.07","-52","0.09","0","38","2.8","23.6","0","1.2","238","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-28","2200","24.6","8.1","0.08","-53","0.1","0","35","2.9","23.7","0","1.1","251","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-28","2300","24.3","7.4","0.07","-54","0.09","0","34","2.7","23.6","0","1","254","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-28","2400","23.7","7.3","0.06","-54","0.07","0","35","2.1","23.6","0","1","248","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","0100","23.4","7.4","0.07","-46","0.08","0","36","2.3","23.5","0","1","234","2.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","0200","23.8","7.3","0.1","-46","0.1","0","35","3.3","23.4","0","1","248","3.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","0300","23.3","7.7","0.08","-45","0.09","0","37","2.5","23.3","0","1.1","273","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","0400","22","8.6","0.04","-44","0.04","0","42","0.6","23.2","0","1.1","296","1.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","0500","18.2","10.7","0.01","-40","0.02","0","62","1.1","23","0","1.3","318","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","0600","18.9","10.8","0.05","-16","0.05","0","60","2.3","22.9","38","1.3","257","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","0700","21.9","12.3","0.18","108","0.18","0","54","2.6","22.8","201","1.4","268","2.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","0800","25","12.5","0.33","223","0.33","0","46","2.6","22.7","397","1.5","276","2.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","0900","27.7","12.9","0.49","346","0.49","0","40","2.6","22.6","588","1.5","257","2.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","1000","29.9","12","0.64","450","0.64","0","33","2.6","22.6","753","1.4","278","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","1100","32","11.6","0.73","517","0.74","0","29","2.3","22.6","875","1.4","295","2.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","1200","34.2","12.4","0.79","568","0.8","0","27","1.2","22.6","944","1.4","311","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","1300","35","14.3","0.82","574","0.83","0","29","1.1","22.6","950","1.6","164","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","1400","35.4","14.7","0.78","545","0.8","0","29","2.1","22.8","909","1.7","171","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","1500","36.3","15.1","0.72","486","0.73","0","28","2.1","23","809","1.7","173","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","1600","36.8","14.7","0.6","394","0.61","0","27","2","23.3","664","1.7","166","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","1700","36.8","15.4","0.44","277","0.46","0","28","0.7","23.5","484","1.8","180","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-07-29","1800","33.7","14.9","0.33","156","0.37","0","32","3.2","23.8","290","1.7","249","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","1900","28.8","14","0.15","23","0.22","0","40","3.4","24","107","1.6","246","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","2000","24.9","12.8","0.08","-43","0.09","0","47","3.7","24.2","5","1.5","241","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","2100","23.6","12.1","0.07","-47","0.08","0","48","3.4","24.2","0","1.4","250","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","2200","23.2","11.1","0.09","-48","0.1","0","46","4.4","24.2","0","1.3","242","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","2300","22.4","11.3","0.09","-47","0.09","0","50","4.9","24.2","0","1.3","247","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-29","2400","21.5","11","0.09","-47","0.09","0","51","5.2","24.1","0","1.3","244","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0100","20.4","11.9","0.08","-37","0.07","0","58","5.5","24","0","1.4","255","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0200","19.6","12.8","0.06","-36","0.06","0","65","5.8","23.9","0","1.5","249","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0300","18.8","13.1","0.05","-35","0.05","0","70","6.4","23.7","0","1.5","251","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0400","18.3","13.7","0.04","-34","0.04","0","75","6.2","23.6","0","1.6","254","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0500","18","13.7","0.03","-34","0.03","0","76","5","23.5","0","1.6","256","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0600","17.8","13.8","0.03","-17","0.03","0","78","4.2","23.4","23","1.6","261","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0700","18.3","14.1","0.16","102","0.15","0","76","5.8","23.3","185","1.6","256","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0800","19.8","14.5","0.29","210","0.25","0","72","5.7","23.2","366","1.6","258","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","0900","21.5","15","0.43","330","0.37","0","66","5.6","23.1","549","1.7","260","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1000","23.6","15.1","0.59","440","0.51","0","59","5.9","23","710","1.7","266","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1100","25.6","15.3","0.72","525","0.63","0","53","5.7","22.9","834","1.7","266","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1200","27.8","15.7","0.8","569","0.72","0","48","5.2","22.9","898","1.8","264","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1300","29.7","16.2","0.82","573","0.76","0","44","4.8","22.9","903","1.8","264","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1400","31.1","16.3","0.81","544","0.77","0","41","4.9","23","861","1.9","260","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1500","31.8","16","0.77","479","0.75","0","39","5.5","23.1","771","1.8","260","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1600","31.5","15.3","0.69","372","0.69","0","37","6.7","23.3","614","1.7","253","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1700","31.1","15.3","0.53","247","0.56","0","39","6.4","23.5","425","1.7","252","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1800","30.1","14.8","0.39","149","0.44","0","39","6.2","23.7","272","1.7","251","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","1900","27.9","13.8","0.19","-6","0.16","0","42","6","23.8","50","1.6","252","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","2000","25.6","13.3","0.14","-41","0.13","0","47","6.3","23.9","3","1.5","251","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","2100","23.7","13.2","0.09","-42","0.1","0","52","5.2","23.9","0","1.5","245","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","2200","22.3","12.9","0.09","-42","0.09","0","55","5.8","23.9","0","1.5","254","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","2300","21.1","12.5","0.08","-41","0.08","0","58","6.1","23.8","0","1.5","254","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-30","2400","20.7","11.9","0.08","-42","0.08","0","57","5.9","23.8","0","1.4","246","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0100","20.3","11.3","0.07","-22","0.06","0","56","3.2","23.7","0","1.3","252","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0200","19","12.2","0.06","-21","0.05","0","65","4","23.6","0","1.4","267","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0300","18.4","12.7","0.04","-21","0.04","0","69","3.4","23.5","0","1.5","242","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0400","17.8","13.3","0.04","-21","0.03","0","75","4.3","23.4","0","1.5","246","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0500","17.7","13.3","0.03","-20","0.02","0","76","3.2","23.3","0","1.5","254","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0600","17.6","12.9","0.03","-13","0.02","0","74","2.6","23.2","11","1.5","249","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0700","18.2","13.2","0.11","60","0.11","0","73","3.7","23.1","95","1.5","273","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0800","19.9","13.6","0.29","201","0.26","0","67","5.6","23","353","1.6","254","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","0900","21.1","14.3","0.37","280","0.34","0","65","5","22.9","470","1.6","269","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1000","22.8","14.7","0.54","409","0.47","0","60","5.1","22.8","661","1.7","268","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1100","24.1","14.1","0.49","333","0.47","0","54","5.2","22.8","553","1.6","262","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1200","24.9","14.8","0.63","459","0.56","0","53","5","22.7","730","1.7","258","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1300","26.6","14.7","0.63","417","0.59","0","48","5.7","22.8","673","1.7","262","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1400","27.2","14.2","0.62","410","0.6","0","45","5.3","22.8","662","1.6","265","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1500","27.9","14.8","0.75","490","0.69","0","45","6.4","22.9","802","1.7","261","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1600","26.6","14.8","0.59","341","0.55","0","48","7.4","23","563","1.7","258","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1700","25.2","13.5","0.4","189","0.41","0","49","7","23.2","332","1.6","261","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1800","23.8","13.6","0.32","127","0.33","0","53","7.6","23.3","230","1.6","253","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","1900","22.3","13.3","0.18","16","0.22","0","57","7.6","23.4","76","1.5","249","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","2000","20.7","13.1","0.11","-32","0.08","0","62","8.4","23.4","2","1.5","250","8.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","2100","19.1","13.2","0.08","-33","0.06","0","69","8.4","23.4","0","1.5","252","8.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","2200","18.4","13","0.07","-33","0.05","0","71","8.3","23.4","0","1.5","247","8.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","2300","18.3","12.8","0.07","-33","0.05","0","70","8.3","23.3","0","1.5","246","8.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-07-31","2400","18","13.1","0.05","-32","0.05","0","73","7.3","23.2","0","1.5","244","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0100","17.5","13.3","0.04","-31","0.04","0","76","6.5","23.1","0","1.5","241","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0200","17.7","13.1","0.04","-31","0.04","0","74","6.6","23.1","0","1.5","249","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0300","17.3","13.3","0.03","-31","0.03","0","77","5.6","23","0","1.5","256","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0400","17.1","13.5","0.02","-30","0.03","0","79","5","22.9","0","1.5","256","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0500","17.1","13.7","0.02","-30","0.02","0","81","5","22.8","0","1.6","258","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0600","16.8","13.6","0.03","-15","0.02","0","82","4.8","22.7","20","1.6","247","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0700","17.4","13.8","0.14","90","0.12","0","79","5.3","22.6","162","1.6","251","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0800","18.7","14.1","0.26","202","0.23","0","74","5.2","22.5","354","1.6","253","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","0900","20","14.3","0.41","326","0.34","0","70","6.1","22.4","544","1.6","262","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1000","21.2","14.5","0.55","436","0.44","0","66","6.3","22.4","704","1.7","261","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1100","22.6","14.6","0.68","524","0.55","0","61","6.4","22.3","833","1.7","257","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1200","24.7","14.8","0.76","572","0.65","0","54","6","22.3","907","1.7","252","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1300","26.3","14.5","0.82","580","0.71","0","48","6.4","22.4","922","1.6","253","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1400","27.9","14.2","0.81","551","0.74","0","43","5.9","22.4","882","1.6","254","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1500","28.5","14.3","0.75","485","0.7","0","42","5.9","22.6","785","1.6","253","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1600","28.6","14.5","0.63","383","0.61","0","42","5.9","22.7","635","1.6","256","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1700","28.5","14.4","0.47","263","0.49","0","42","5.2","22.9","455","1.6","252","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1800","27.6","12.9","0.32","142","0.36","0","40","4.7","23.1","260","1.5","245","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","1900","25.5","12.4","0.17","15","0.25","0","44","5.2","23.2","87","1.4","243","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","2000","22.8","13","0.09","-38","0.09","0","54","5","23.3","3","1.5","248","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","2100","20.5","13.8","0.06","-38","0.06","0","65","5.9","23.3","0","1.6","249","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","2200","19.2","14.3","0.04","-37","0.05","0","73","6.1","23.3","0","1.6","247","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","2300","18.6","14.3","0.03","-37","0.04","0","76","5.9","23.3","0","1.6","243","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-01","2400","18","14.1","0.03","-37","0.03","0","78","6","23.2","0","1.6","238","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0100","17.6","14.1","0.01","-35","0.03","0","80","4.5","23.2","0","1.6","242","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0200","17.3","14.1","0.02","-35","0.03","0","82","6.1","23.1","0","1.6","241","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0300","17.1","14","0.02","-35","0.03","0","82","6.8","23","0","1.6","242","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0400","16.9","14.1","0.01","-35","0.02","0","83","5.3","22.9","0","1.6","246","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0500","16.8","14.1","0.01","-35","0.02","0","84","6.3","22.8","0","1.6","248","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0600","16.6","13.8","0.03","-19","0.03","0","84","6.5","22.7","22","1.6","246","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0700","17.4","13.9","0.16","101","0.14","0","80","7.5","22.6","187","1.6","251","7.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0800","18.5","14.2","0.29","212","0.23","0","76","7.7","22.5","372","1.6","250","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","0900","19.4","14.5","0.42","327","0.32","0","73","7.3","22.4","546","1.6","248","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1000","20.7","14.8","0.55","438","0.43","0","69","6.8","22.4","708","1.7","248","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1100","22.5","15.3","0.67","526","0.54","0","64","6.4","22.3","838","1.7","251","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1200","24.4","15.5","0.75","573","0.64","0","58","5.8","22.3","936","1.8","253","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1300","25.8","15.1","0.78","568","0.69","0","52","5.8","22.3","932","1.7","251","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1400","27.1","14.1","0.79","548","0.72","0","45","5.6","22.4","907","1.6","257","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1500","27.5","14.2","0.74","487","0.68","0","44","6.1","22.5","798","1.6","255","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1600","27.7","13.8","0.64","393","0.61","0","42","6.1","22.7","660","1.6","254","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1700","26.8","14.3","0.48","273","0.47","0","46","5.7","22.9","475","1.6","254","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1800","25.1","14.1","0.32","151","0.34","0","50","6.1","23.1","280","1.6","252","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","1900","23.1","13.6","0.18","24","0.23","0","55","6.7","23.2","104","1.6","251","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-08-02","2000","21.1","13.4","0.09","-41","0.08","0","61","7","23.3","4","1.5","249","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
