Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"71","2015-07-03","0700","20.3","15.1","0.15","116","0.15","0","72","2.4","24.9","198","1.7","296","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","0800","22.4","15.3","0.3","228","0.29","0","64","3.2","24.7","386","1.7","339","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","0900","23.5","15.5","0.43","340","0.4","0","61","2.9","24.5","555","1.8","311","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1000","25.4","15.5","0.58","446","0.53","0","54","3.3","24.5","710","1.8","315","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1100","27.3","15.1","0.69","524","0.64","0","47","3.1","24.6","822","1.7","343","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1200","29.2","14.9","0.76","566","0.72","0","42","3","24.8","885","1.7","317","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1300","30.9","14.9","0.78","574","0.75","0","38","2.6","24.9","897","1.7","326","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1400","32.6","15.7","0.78","543","0.76","0","36","3.2","25.1","852","1.8","331","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1500","33.5","15.8","0.73","475","0.72","0","35","3.6","25.3","756","1.8","334","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1600","33.8","15.6","0.63","377","0.64","0","34","4","25.5","615","1.8","332","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1700","33.3","14.9","0.51","264","0.55","0","33","4.5","25.6","446","1.7","329","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1800","32","14.8","0.37","155","0.42","0","36","4.6","25.8","271","1.7","333","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","1900","30.1","16.1","0.17","38","0.24","0","43","3.7","25.8","115","1.8","338","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","2000","27.2","13.8","0.11","-30","0.11","0","44","3.6","25.9","13","1.6","324","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","2100","24.7","14.2","0.05","-38","0.06","0","52","2.3","25.9","0","1.6","349","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","2200","22.6","15.4","0.02","-36","0.03","0","64","1.8","25.9","0","1.8","353","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","2300","21.9","14.7","0.02","-36","0.03","0","64","1.8","25.9","0","1.7","354","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-03","2400","21.2","14.1","0.02","-37","0.03","0","64","1.6","25.9","0","1.6","358","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0100","20.5","14.1","0.01","-34","0.01","0","67","0.1","25.9","0","1.6","359","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0200","19.2","14.6","0","-34","0","0","74","1.1","25.8","0","1.7","189","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0300","18.1","14.1","0","-33","0","0","77","0.7","25.7","0","1.6","192","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0400","17.6","14.4","0","-33","0","0","82","0.2","25.7","0","1.6","312","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0500","17.2","14.9","0","-32","0","0","86","1.1","25.6","1","1.7","56","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0600","17.9","14.9","0.02","7","0.02","0","83","1.3","25.5","54","1.7","24","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0700","20.2","15.4","0.16","127","0.15","0","74","2.3","25.5","219","1.7","357","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0800","22","15.4","0.28","234","0.27","0","66","2","25.4","396","1.8","323","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","0900","24","15.3","0.42","349","0.4","0","58","1.9","25.4","570","1.7","309","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1000","26.2","16.3","0.58","454","0.54","0","55","2.6","25.4","722","1.9","320","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1100","28.9","16.5","0.72","533","0.68","0","47","3.5","25.4","836","1.9","328","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1200","30.7","16.8","0.82","577","0.77","0","43","4.1","25.5","901","1.9","336","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1300","32.1","17.3","0.86","584","0.81","0","41","4.5","25.6","911","2","336","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1400","33.6","17.4","0.83","551","0.8","0","38","4.1","25.8","865","2","326","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1500","34.6","16.8","0.78","483","0.77","0","35","4.4","25.9","768","1.9","326","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1600","34.9","17.2","0.66","387","0.68","0","35","4.3","26.1","630","2","324","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1700","34.5","14.3","0.52","271","0.57","0","30","4.2","26.2","460","1.6","294","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1800","33.1","14.7","0.34","158","0.38","0","33","3.5","26.3","278","1.7","306","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","1900","30.4","12.3","0.17","33","0.24","0","33","3","26.3","115","1.4","302","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","2000","26.5","12.3","0.08","-34","0.09","0","41","2.6","26.4","9","1.4","334","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","2100","23.8","14","0.07","-39","0.08","0","54","3.7","26.4","0","1.6","342","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","2200","22.3","13.8","0.05","-38","0.06","0","59","3.5","26.4","0","1.6","357","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","2300","21.3","14","0.03","-38","0.04","0","63","2.8","26.3","0","1.6","347","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-04","2400","19.9","13.7","0.01","-38","0.02","0","67","1.3","26.3","0","1.6","341","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0100","18.7","14","0","-33","0.01","0","74","1.3","26.2","0","1.6","20","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0200","18.1","14.1","0","-33","0.01","0","77","1.6","26.1","0","1.6","31","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0300","17.3","14.2","0","-32","0","0","82","1.4","26.1","0","1.6","22","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0400","16.8","14.1","0","-32","0.01","0","84","2","26","0","1.6","1","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0500","16.7","14","0","-31","0.01","0","84","2","25.9","2","1.6","14","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0600","16.9","14.4","0.02","11","0.03","0","85","1.9","25.8","66","1.6","33","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0700","18.8","14.9","0.15","124","0.14","0","78","2.7","25.7","214","1.7","22","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0800","20.8","15.5","0.27","229","0.25","0","71","2.7","25.6","386","1.8","350","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","0900","22.6","15.6","0.42","343","0.38","0","65","3.1","25.6","559","1.8","357","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1000","25.2","15.7","0.56","446","0.52","0","56","2.8","25.6","709","1.8","328","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1100","27","15.6","0.69","525","0.64","0","50","3.5","25.6","823","1.8","331","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1200","28.5","14.7","0.81","568","0.74","0","43","5","25.7","887","1.7","332","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1300","30.1","14.7","0.86","574","0.8","0","39","5.4","25.8","897","1.7","338","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1400","31","14.3","0.86","545","0.81","0","36","5.9","25.9","858","1.6","330","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1500","31.2","14.3","0.78","472","0.75","0","36","5.8","26","751","1.6","325","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1600","31.3","14.1","0.66","382","0.66","0","35","5.5","26.1","623","1.6","334","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1700","30.6","14.5","0.52","270","0.54","0","38","5.6","26.2","455","1.7","327","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1800","28.8","14.9","0.36","156","0.4","0","43","5.6","26.2","274","1.7","330","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","1900","26.3","14.6","0.18","35","0.24","0","48","5","26.2","111","1.7","334","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","2000","23.8","14.3","0.08","-32","0.08","0","55","4.3","26.2","8","1.6","330","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","2100","21.7","14.1","0.05","-37","0.06","0","62","3.8","26.2","0","1.6","335","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","2200","19.9","14.2","0.03","-36","0.04","0","70","3.8","26.2","0","1.6","349","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","2300","18.3","14","0.01","-36","0.02","0","76","2.6","26.1","0","1.6","349","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-05","2400","17.1","14","0","-35","0","0","82","1.5","26","0","1.6","355","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0100","16.6","14.2","0","-33","0","0","86","1.7","26","0","1.6","4","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0200","16.4","14.2","0","-33","0","0","87","2.1","25.9","0","1.6","6","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0300","15.9","13.9","0","-33","0","0","88","1.4","25.8","0","1.6","25","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0400","15.8","13.9","0","-33","0","0","89","2.1","25.7","0","1.6","21","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0500","15.5","13.7","0","-32","0","0","89","1.7","25.6","1","1.6","13","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0600","16.3","14.1","0.02","11","0.03","0","87","1.3","25.5","67","1.6","15","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0700","18","14.8","0.14","126","0.13","0","82","2.4","25.4","217","1.7","329","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0800","20.4","14.8","0.28","235","0.26","0","70","2.8","25.4","397","1.7","343","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","0900","22.4","14.3","0.45","345","0.41","0","60","4.5","25.3","564","1.6","327","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1000","23.8","13.9","0.61","450","0.53","0","54","5.3","25.3","717","1.6","325","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1100","25.8","14","0.74","536","0.65","0","48","5.4","25.3","843","1.6","330","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1200","27.5","13.9","0.84","578","0.74","0","43","5.8","25.4","905","1.6","324","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1300","28.9","13.5","0.87","579","0.79","0","39","5.6","25.4","908","1.5","319","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1400","30.1","12.9","0.85","545","0.79","0","35","5.5","25.5","858","1.5","309","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1500","30.4","12.5","0.79","482","0.76","0","33","5.7","25.6","770","1.5","304","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1600","30.4","11.8","0.69","384","0.68","0","32","5.9","25.7","630","1.4","292","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1700","29.5","11","0.54","257","0.57","0","32","6.2","25.9","437","1.3","290","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1800","28","10.4","0.38","145","0.43","0","34","5.8","26","256","1.3","291","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","1900","26.8","10.7","0.2","40","0.27","0","37","4.4","26","119","1.3","292","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","2000","24.6","11","0.11","-30","0.1","0","42","3.8","26","10","1.3","299","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","2100","22.4","11.7","0.07","-36","0.07","0","51","3.3","26","0","1.4","328","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","2200","21.2","12.3","0.06","-35","0.06","0","57","3.7","25.9","0","1.4","329","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","2300","19.1","13.7","0.03","-34","0.04","0","71","4.2","25.8","0","1.6","348","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-06","2400","18.5","13.7","0.03","-33","0.04","0","73","4.5","25.7","0","1.6","345","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0100","18.1","13.7","0.03","-30","0.03","0","76","4.4","25.6","0","1.6","347","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0200","17.6","13.6","0.01","-30","0.02","0","78","2.7","25.5","0","1.6","340","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0300","16.1","13.1","0","-30","0","0","82","0.6","25.4","0","1.5","162","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0400","15.1","13","0","-30","0","0","88","0.3","25.2","0","1.5","95","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0500","14.6","13","0","-29","0","0","90","1.2","25.1","1","1.5","310","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0600","15.2","13.9","0.01","11","0.01","0","92","0.9","25","55","1.6","322","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0700","18.7","15.2","0.14","113","0.12","0","80","2.5","24.9","194","1.7","332","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0800","20.6","14.9","0.27","218","0.25","0","70","3.4","24.8","370","1.7","331","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","0900","22.7","14.7","0.45","374","0.42","0","61","2.2","24.8","616","1.7","324","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1000","24","14.6","0.52","429","0.48","0","56","1.8","24.8","685","1.7","321","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1100","25.2","14.6","0.69","537","0.62","0","52","3.8","24.9","844","1.7","334","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1200","26.4","14.5","0.75","572","0.68","0","48","3.8","25","893","1.7","327","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1300","28.1","14","0.82","577","0.75","0","42","5","25.2","903","1.6","330","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1400","29.4","13.4","0.84","548","0.78","0","38","5.9","25.5","862","1.5","329","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1500","29.4","13.4","0.77","481","0.72","0","37","5.9","25.7","767","1.5","326","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1600","29.2","13.2","0.64","383","0.62","0","37","5.4","25.9","625","1.5","319","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1700","28.2","13.4","0.49","268","0.5","0","40","5.4","26.1","453","1.5","318","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1800","26.5","13.3","0.34","155","0.37","0","44","5.6","26.2","272","1.5","314","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","1900","24.3","12.5","0.18","32","0.24","0","47","5.1","26.2","107","1.4","316","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","2000","21.9","11.8","0.09","-33","0.08","0","53","4.6","26.2","9","1.4","322","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","2100","20.2","11.7","0.07","-38","0.07","0","58","4.8","26.1","0","1.4","321","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","2200","18.9","11.7","0.04","-38","0.05","0","63","3.7","26","0","1.4","333","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","2300","17.3","12.1","0.01","-37","0.02","0","72","2.6","25.9","0","1.4","359","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-07","2400","16.8","12.1","0.01","-37","0.03","0","74","3.1","25.8","0","1.4","10","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0100","16.1","12.4","0","-34","0.02","0","78","2.7","25.6","0","1.4","346","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0200","15.5","12.6","0","-34","0","0","83","0.6","25.5","0","1.5","325","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0300","14.5","12.4","0","-33","0","0","88","1","25.4","0","1.4","35","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0400","13.7","12.1","0","-33","0","0","90","0.7","25.2","0","1.4","78","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0500","13.4","12","0","-32","0","0","91","0.7","25.1","1","1.4","152","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0600","14.4","13","0.01","9","0.01","0","91","0.7","25","65","1.5","197","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0700","17.2","14","0.13","125","0.12","0","81","1.1","24.8","216","1.6","354","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0800","19.5","13","0.26","231","0.25","0","66","1.6","24.7","392","1.5","12","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","0900","21","12.7","0.39","344","0.37","0","59","1.3","24.7","564","1.5","300","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","1000","22.7","13.2","0.54","448","0.49","0","55","2.5","24.7","715","1.5","312","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-07-08","1100","23.8","13","0.67","528","0.59","0","51","4.1","24.7","830","1.5","328","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
