Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2015-07-11","0900","21.3","15.1","0.41","367","0.38","0","68","1.9","21.2","604","1.7","172","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1000","23","15.1","0.53","462","0.49","0","61","1","21.2","740","1.7","166","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1100","24.5","15.1","0.65","547","0.6","0","56","1.3","21.2","873","1.7","158","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1200","26.1","14","0.73","576","0.69","0","47","2.4","21.3","942","1.6","178","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1300","27.6","12.9","0.78","585","0.72","0","40","3.2","21.5","921","1.5","191","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1400","28.7","11.8","0.76","555","0.72","0","35","2.9","21.7","880","1.4","180","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1500","29.4","11.9","0.75","496","0.72","0","34","4.5","21.9","799","1.4","181","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1600","29.4","12","0.66","395","0.65","0","34","5.3","22.1","649","1.4","199","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1700","28.9","11.8","0.54","283","0.55","0","35","5.5","22.3","483","1.4","216","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1800","27.1","10.9","0.29","113","0.35","0","36","4.6","22.4","198","1.3","214","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","1900","25.2","10.4","0.18","58","0.19","0","39","3.5","22.5","77","1.3","205","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","2000","22.7","10.9","0.08","-17","0.07","0","47","2.6","22.5","10","1.3","175","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","2100","20.6","11","0.07","-24","0.06","0","54","3","22.5","0","1.3","197","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","2200","18.7","11.7","0.04","-23","0.04","0","64","2.8","22.4","0","1.4","171","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","2300","18","12.3","0.04","-23","0.03","0","69","3.1","22.4","0","1.4","194","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-11","2400","17.8","12.6","0.03","-22","0.03","0","72","3.6","22.3","0","1.5","189","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0100","17.8","12.5","0.03","-19","0.03","0","71","2.9","22.2","0","1.4","202","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0200","17.3","12.4","0.02","-19","0.02","0","73","2.1","22.1","0","1.4","203","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0300","16.9","12.5","0.02","-18","0.02","0","75","2.2","22","0","1.4","189","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0400","16.9","12.6","0.02","-18","0.02","0","76","2.3","21.9","0","1.5","189","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0500","16.9","12.9","0.02","-17","0.02","0","77","2.4","21.8","1","1.5","172","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0600","17","13.1","0.03","9","0.02","0","78","2","21.7","36","1.5","166","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0700","17.7","13.2","0.08","56","0.09","0","75","1.8","21.6","87","1.5","159","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0800","18.6","13.4","0.13","98","0.15","0","72","2.4","21.6","180","1.5","173","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","0900","21.1","13.6","0.41","361","0.38","0","62","1.9","21.5","595","1.6","174","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1000","22.5","13.7","0.46","376","0.43","0","57","2.9","21.5","608","1.6","175","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1100","24","13.1","0.65","542","0.6","0","51","1.9","21.5","861","1.5","172","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1200","26.6","12.6","0.75","584","0.7","0","42","2.4","21.5","929","1.5","157","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1300","28.2","12.2","0.81","587","0.75","0","37","3.7","21.6","930","1.4","191","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1400","29.3","12.1","0.77","541","0.73","0","35","3.6","21.8","855","1.4","188","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1500","29.8","13","0.76","488","0.75","0","36","5.2","22","827","1.5","188","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1600","29.7","12.8","0.67","404","0.65","0","35","5.2","22.2","665","1.5","203","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1700","29.5","12.2","0.51","279","0.53","0","34","4.8","22.4","475","1.4","217","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1800","29","11.3","0.35","167","0.39","0","33","4.1","22.5","298","1.3","208","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","1900","27.1","9.8","0.24","69","0.28","0","34","4.3","22.5","119","1.2","213","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","2000","23.7","11.5","0.11","-25","0.1","0","46","4.3","22.6","13","1.4","197","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","2100","20.9","12","0.07","-33","0.07","0","57","4.5","22.6","0","1.4","201","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","2200","19.5","12.3","0.05","-32","0.05","0","63","3.7","22.5","0","1.4","202","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","2300","18.4","12.6","0.04","-32","0.04","0","69","4.6","22.5","0","1.5","208","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-12","2400","17.5","13","0.02","-31","0.03","0","75","3.7","22.4","0","1.5","218","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0100","17.1","13.2","0.01","-40","0.02","0","78","3.6","22.3","0","1.5","214","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0200","16.8","13.1","0","-40","0.01","0","79","2.1","22.2","0","1.5","197","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0300","16.2","13.2","0","-40","0","0","82","1","22.1","0","1.5","151","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0400","15.7","13.2","0","-39","0","0","85","0.6","22","0","1.5","127","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0500","14.6","12.6","0","-39","0","0","88","0.2","21.9","1","1.5","179","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0600","14.4","12.7","0.01","7","0.02","0","90","0.7","21.8","72","1.5","213","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0700","16.4","13.2","0.14","133","0.12","0","81","1.4","21.8","236","1.5","287","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0800","18.9","14.1","0.27","250","0.25","0","74","1.7","21.7","429","1.6","312","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","0900","21.3","14.3","0.42","372","0.39","0","64","1.3","21.6","620","1.6","319","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1000","23.6","14.4","0.55","470","0.52","0","57","1.4","21.6","774","1.6","320","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1100","25.9","14","0.65","534","0.63","0","48","1.4","21.6","884","1.6","278","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1200","28","12.5","0.71","576","0.7","0","38","0.3","21.7","947","1.4","210","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1300","29.6","12.3","0.75","577","0.74","0","35","0.8","21.8","952","1.4","234","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1400","30.8","12.7","0.75","552","0.74","0","33","1.8","22.1","916","1.5","184","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1500","31.4","11.6","0.67","470","0.66","0","30","2.2","22.4","753","1.4","203","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1600","31.1","13.9","0.42","245","0.47","0","35","3.2","22.6","419","1.6","188","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1700","30.7","15.1","0.47","277","0.48","0","39","3.7","22.8","468","1.7","188","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1800","30.1","14.4","0.33","165","0.35","0","38","3.5","22.9","291","1.6","189","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","1900","28.9","13.9","0.19","71","0.22","0","40","3","23","121","1.6","179","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","2000","26.1","13.2","0.09","-25","0.08","0","45","2.7","23.1","14","1.5","186","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","2100","23.4","13.2","0.06","-34","0.06","0","53","2.7","23.1","0","1.5","187","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","2200","21.2","13.4","0.04","-33","0.05","0","61","3.1","23.1","0","1.5","203","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","2300","20","13.3","0.03","-33","0.03","0","65","2.4","23","0","1.5","199","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-13","2400","19.1","13.4","0.01","-32","0.02","0","69","1.9","23","0","1.5","188","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0100","18.1","13.6","0.01","-29","0.01","0","75","1.4","22.9","0","1.6","142","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0200","17.1","13.5","0","-29","0.01","0","79","2.1","22.8","0","1.6","164","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0300","16.9","13.4","0","-29","0.01","0","80","1.8","22.7","0","1.5","173","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0400","16.2","13","0","-29","0","0","81","1.3","22.6","0","1.5","153","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0500","15.6","12.8","0","-28","0","0","84","1","22.5","1","1.5","143","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0600","15.6","13.2","0.02","14","0.02","0","85","1.2","22.4","66","1.5","168","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0700","16.9","14","0.11","103","0.1","0","83","1.6","22.3","177","1.6","219","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0800","19.8","14.5","0.28","254","0.26","0","71","1.6","22.2","440","1.7","244","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","0900","22.5","15.1","0.42","372","0.4","0","63","0.8","22.1","623","1.7","179","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1000","24.3","15.1","0.54","463","0.53","0","57","1.2","22","782","1.7","190","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1100","26.2","15.1","0.67","544","0.64","0","50","1.5","22","895","1.7","319","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1200","27.9","15.8","0.74","584","0.71","0","48","1.9","22.1","951","1.8","174","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1300","28.8","15.6","0.8","591","0.76","0","45","3.4","22.2","961","1.8","180","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1400","29.7","14.9","0.77","556","0.75","0","41","3.5","22.4","916","1.7","191","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1500","30.2","14.5","0.74","503","0.72","0","38","4","22.6","818","1.7","189","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1600","30.4","14.3","0.64","410","0.64","0","38","4.3","22.9","678","1.6","190","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1700","29.7","14.2","0.51","293","0.52","0","39","4.7","23","501","1.6","202","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1800","28.3","14","0.34","165","0.37","0","42","4.5","23.1","291","1.6","203","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","1900","25.3","13.9","0.2","72","0.22","0","49","4.3","23.2","125","1.6","201","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","2000","22.1","13.7","0.07","-25","0.07","0","59","3.8","23.2","13","1.6","201","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","2100","20","13.3","0.04","-34","0.04","0","65","3.3","23.2","0","1.5","190","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","2200","18.2","13.5","0.01","-33","0.03","0","74","3","23.1","0","1.5","164","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","2300","17.1","13.5","0.01","-33","0.02","0","79","3.3","23","0","1.5","173","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-14","2400","16.8","13.2","0","-33","0.01","0","80","2.3","22.9","0","1.5","171","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0100","15.8","13","0","-43","0","0","84","1.3","22.8","0","1.5","144","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0200","15.4","13","0","-43","0","0","86","1.1","22.7","0","1.5","135","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0300","14.7","12.8","0","-43","0","0","88","1","22.6","0","1.5","152","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0400","13.6","12.2","0","-43","0","0","91","0.3","22.5","0","1.4","305","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0500","12.9","11.7","0","-42","0","0","93","1.3","22.4","1","1.4","272","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0600","13.4","12","0.01","2","0.02","0","91","1.3","22.2","70","1.4","267","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0700","15.1","13.2","0.13","136","0.11","0","88","1.7","22.2","246","1.5","298","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0800","17.9","14.1","0.27","252","0.24","0","78","2.3","22","436","1.6","344","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","0900","20.9","14.6","0.4","371","0.38","0","67","0.7","22","620","1.7","332","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1000","23.9","14.7","0.53","459","0.52","0","56","0.8","21.9","778","1.7","254","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1100","26.9","13.9","0.65","536","0.64","0","45","0.6","21.9","888","1.6","214","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1200","29","13.5","0.75","583","0.73","0","39","1.6","22","955","1.6","192","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1300","30.7","13.4","0.79","585","0.77","0","35","1.9","22.1","961","1.5","203","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1400","31.8","13.9","0.76","552","0.76","0","34","2","22.4","915","1.6","185","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1500","32.8","12.9","0.71","498","0.71","0","30","2.1","22.7","820","1.5","194","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1600","33.7","12.4","0.63","407","0.63","0","27","2.5","22.9","682","1.4","182","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1700","33.5","12.2","0.53","291","0.56","0","27","3.7","23.1","503","1.4","190","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1800","32.7","12.2","0.37","166","0.41","0","29","3.7","23.3","298","1.4","200","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","1900","31.1","13.2","0.2","69","0.22","0","34","2.6","23.4","118","1.5","206","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","2000","27.3","15","0.07","-25","0.07","0","47","2.1","23.4","11","1.7","169","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","2100","22.8","14.5","0.05","-32","0.05","0","60","2.8","23.4","0","1.7","170","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","2200","20.5","14","0.02","-32","0.03","0","66","1.8","23.4","0","1.6","174","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","2300","18.9","13.6","0.01","-32","0.02","0","72","2.2","23.4","0","1.6","168","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-15","2400","17.9","13.5","0.01","-31","0.02","0","76","2.2","23.3","0","1.6","177","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0100","17","13.5","0","-37","0","0","80","1.3","23.2","0","1.5","145","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0200","16.5","13.2","0","-37","0","0","81","1.5","23.1","0","1.5","108","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0300","16","13.3","0","-36","0","0","84","1.5","23","0","1.5","128","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0400","15.5","13","0","-36","0","0","85","0.5","22.9","0","1.5","140","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0500","14.7","12.9","0","-36","0","0","89","0.5","22.8","1","1.5","271","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0600","14.8","13.2","0.01","0","0.01","0","90","1.1","22.7","56","1.5","231","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0700","16.9","13.8","0.13","124","0.11","0","82","1.1","22.6","219","1.6","236","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0800","19.4","14.3","0.26","241","0.24","0","73","0.9","22.5","413","1.6","253","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","0900","22.3","14.6","0.4","362","0.39","0","62","0.1","22.4","601","1.7","227","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","1000","25","15.1","0.54","468","0.52","0","54","0.5","22.3","758","1.7","261","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","1100","27.2","15.7","0.66","542","0.63","0","49","0.8","22.4","865","1.8","171","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","1200","29.3","15.8","0.73","584","0.7","0","44","0.9","22.4","927","1.8","186","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","1300","31.6","15.7","0.78","589","0.75","0","38","1.5","22.6","931","1.8","204","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-07-16","1400","32.9","14.7","0.81","557","0.79","0","33","3","22.8","885","1.7","189","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
