Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2015-07-22","2100","24.3","7","0.03","-50","0.02","0","33","0.3","28.6","0","1","68","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","2200","22.6","8","0.03","-48","0.03","0","39","0.3","28.6","0","1.1","109","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","2300","18.9","9.6","0.01","-44","0.01","0","55","0.5","28.6","0","1.2","97","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","2400","17.5","10","0","-43","0.01","0","62","0.7","28.5","0","1.2","106","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0100","16.3","10.4","0","-35","0","0","68","0.3","28.3","0","1.3","17","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0200","15.5","10.4","0","-35","0","0","71","0.6","28.2","0","1.3","356","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0300","14.6","10.5","0","-34","0","0","76","0.9","28","0","1.3","344","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0400","14.3","11.2","0","-34","0","0","82","1.1","27.7","0","1.3","358","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0500","14.2","11.7","0","-33","0","0","85","1.1","27.5","1","1.4","354","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0600","14.2","11.9","0","-16","0","0","86","1.4","27.3","24","1.4","355","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0700","16.5","12.6","0.12","106","0.11","0","78","1.4","27.1","188","1.5","355","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0800","20","12.8","0.25","225","0.24","0","63","0.6","26.8","392","1.5","27","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","0900","21.2","13.1","0.38","342","0.36","0","60","0.5","26.6","568","1.5","80","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1000","23.2","12.9","0.52","449","0.49","0","52","0.4","26.4","727","1.5","96","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1100","24.9","12.6","0.63","533","0.6","0","46","0.8","26.3","858","1.5","139","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1200","26.5","12.3","0.7","575","0.67","0","41","0.4","26.2","918","1.4","107","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1300","28.1","11.1","0.71","565","0.67","0","35","0.6","26.2","893","1.3","130","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1400","29.2","11.3","0.7","532","0.66","0","33","1.3","26.3","844","1.3","145","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1500","30.4","10.7","0.64","478","0.62","0","30","0.9","26.5","771","1.3","118","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1600","31.5","11","0.53","376","0.52","0","28","1.2","26.7","622","1.3","120","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1700","31.5","11.9","0.39","255","0.4","0","30","1.4","27","437","1.4","139","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1800","30.8","10.6","0.27","148","0.28","0","29","1.6","27.3","267","1.3","128","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","1900","29.4","10.1","0.1","26","0.14","0","30","1.2","27.5","104","1.2","166","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","2000","25.7","10.6","0.04","-36","0.03","0","39","0.8","27.7","6","1.3","189","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","2100","23.7","11.1","0.02","-39","0.01","0","45","0.1","27.8","0","1.3","135","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","2200","21.9","11.3","0.02","-39","0","0","51","0.3","27.8","0","1.3","141","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","2300","19.7","11.1","0.01","-38","0.01","0","58","0.7","27.8","0","1.3","95","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-23","2400","17.8","11.2","0","-37","0","0","65","0.6","27.7","0","1.3","121","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0100","16.6","11.6","0","-31","0","0","72","0.5","27.6","0","1.4","39","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0200","16.1","11.7","0","-30","0","0","75","0.6","27.5","0","1.4","8","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0300","15.2","11.5","0","-30","0","0","79","1.2","27.3","0","1.4","2","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0400","14.5","11.9","0","-30","0","0","84","1.1","27.1","0","1.4","356","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0500","14.5","12.2","0","-29","0","0","86","1.1","26.9","0","1.4","340","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0600","14.9","12.5","0","-14","0","0","86","1","26.7","21","1.4","355","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0700","16.7","13","0.11","95","0.1","0","79","1.2","26.5","167","1.5","356","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0800","19","13.5","0.24","214","0.23","0","70","1.7","26.3","371","1.5","8","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","0900","21.5","13.8","0.38","331","0.36","0","61","1.7","26.1","551","1.6","357","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1000","24","13.6","0.52","437","0.49","0","52","1.1","25.9","706","1.6","354","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1100","26.1","13.3","0.62","516","0.59","0","45","0.8","25.8","820","1.5","20","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1200","28.1","13","0.71","565","0.67","0","39","0.9","25.8","893","1.5","8","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1300","29.6","12.6","0.73","571","0.7","0","35","0.2","25.8","904","1.5","138","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1400","31.2","12.3","0.72","541","0.69","0","32","1","25.9","861","1.4","131","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1500","32.2","12","0.66","473","0.64","0","29","1","26.1","763","1.4","172","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1600","32.7","11","0.56","378","0.56","0","26","1.6","26.3","628","1.3","145","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1700","33.3","7.4","0.43","267","0.44","0","20","1.6","26.6","467","1","145","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1800","32.8","7.3","0.3","155","0.31","0","21","1.6","26.9","288","1","137","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","1900","31.2","7.4","0.13","23","0.18","0","23","1.6","27.1","112","1","206","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","2000","27.2","6.9","0.05","-46","0.02","0","28","0.5","27.3","5","1","220","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","2100","24.6","7.6","0.03","-48","0.01","0","34","0.3","27.5","0","1","109","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","2200","21.2","8.2","0.02","-45","0.01","0","43","0.6","27.5","0","1.1","204","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","2300","20.7","5.5","0.03","-47","0.02","0","37","0.8","27.5","0","0.9","202","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-24","2400","18.2","7","0.01","-45","0.01","0","48","0.5","27.4","0","1","130","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0100","16.7","8","0.01","-37","0","0","57","0.2","27.3","0","1.1","166","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0200","15.1","8.6","0","-36","0","0","65","0.4","27.2","0","1.1","19","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0300","14.3","8.9","0","-36","0","0","70","0.6","27","0","1.1","1","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0400","13.7","8.5","0","-36","0","0","71","1","26.8","0","1.1","3","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0500","12.8","9.1","0","-35","0","0","78","0.8","26.6","0","1.2","355","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0600","13.2","9.9","0","-23","0","0","80","1.2","26.4","16","1.2","343","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0700","16","11.1","0.12","105","0.11","0","73","1.3","26.2","187","1.3","6","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0800","19.5","12","0.26","227","0.25","0","62","1.4","25.9","397","1.4","3","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","0900","22.4","11.9","0.41","344","0.39","0","51","1.4","25.7","579","1.4","16","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1000","24.6","11.7","0.54","448","0.52","0","45","1.3","25.5","732","1.4","6","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1100","27","11.2","0.66","526","0.63","0","37","1.2","25.4","847","1.3","16","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1200","29","10.6","0.73","569","0.7","0","32","0.8","25.4","911","1.3","19","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1300","31.1","10.1","0.75","574","0.72","0","27","0.7","25.4","917","1.2","10","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1400","32.3","8.5","0.74","543","0.72","0","23","0.6","25.5","875","1.1","159","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1500","33.2","8.7","0.67","477","0.66","0","22","0.8","25.7","777","1.1","151","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1600","33.8","9.3","0.57","381","0.56","0","22","1.2","26","636","1.2","135","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1700","33.6","10.6","0.43","268","0.44","0","25","1.7","26.3","464","1.3","173","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1800","33","9","0.29","152","0.3","0","23","1.5","26.6","281","1.1","147","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","1900","31.1","9.9","0.12","19","0.17","0","27","1.5","26.9","100","1.2","216","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","2000","27.7","10.5","0.04","-41","0.02","0","34","0.6","27.1","5","1.3","188","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","2100","25.3","11.1","0.03","-43","0.01","0","41","0.2","27.3","0","1.3","70","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","2200","23.1","11.6","0.02","-42","0.01","0","48","0.2","27.3","0","1.4","85","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","2300","20.5","11.8","0.01","-41","0.02","0","57","1","27.3","0","1.4","118","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-25","2400","18.3","11.7","0","-40","0","0","66","0.7","27.3","0","1.4","151","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0100","17.3","11.6","0","-33","0","0","69","0.4","27.2","0","1.4","79","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0200","16.4","11.9","0","-33","0","0","75","0.4","27.1","0","1.4","26","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0300","15.9","11.7","0","-33","0","0","76","0.5","26.9","0","1.4","10","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0400","15.2","11.5","0","-32","0","0","78","0.6","26.7","0","1.4","2","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0500","14.6","11.7","0","-32","0","0","82","0.9","26.6","0","1.4","349","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0600","14.8","12.2","0","-19","0","0","85","1.1","26.4","17","1.4","358","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0700","17","13.3","0.11","99","0.1","0","79","1.5","26.2","176","1.5","9","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0800","20.1","14.1","0.25","217","0.24","0","68","1.4","25.9","377","1.6","358","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","0900","23.2","14","0.39","333","0.38","0","56","1.1","25.8","555","1.6","18","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1000","25.5","13.8","0.53","437","0.51","0","48","1","25.6","708","1.6","30","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1100","27.9","13.1","0.65","515","0.62","0","40","1.4","25.5","821","1.5","20","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1200","30.1","12.3","0.72","559","0.69","0","34","0.6","25.4","887","1.4","43","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1300","32","11","0.75","563","0.72","0","28","0.7","25.5","895","1.3","105","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1400","33.4","11.1","0.74","535","0.72","0","26","1.2","25.6","854","1.3","122","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1500","34.2","12","0.68","471","0.68","0","26","1.5","25.8","762","1.4","132","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1600","34.4","12.5","0.57","376","0.58","0","27","1.8","26.1","624","1.4","137","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1700","34.9","11.9","0.44","262","0.46","0","25","1.9","26.4","453","1.4","135","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1800","34.8","10.3","0.31","149","0.33","0","23","2","26.6","274","1.3","248","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","1900","32.8","10","0.15","22","0.22","0","25","2.3","26.9","105","1.2","235","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","2000","30.5","8.6","0.09","-44","0.09","0","26","1.6","27.1","4","1.1","250","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","2100","29.1","7.1","0.15","-48","0.16","0","25","3.6","27.2","0","1","273","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","2200","27.7","7.1","0.13","-47","0.14","0","27","2.4","27.3","0","1","279","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","2300","27.2","6.4","0.11","-47","0.13","0","27","2.9","27.3","0","1","289","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-26","2400","26.3","6.1","0.09","-47","0.09","0","28","2.1","27.2","0","0.9","301","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0100","25.5","7.8","0.08","-40","0.08","0","32","2","27.1","0","1.1","327","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0200","24.4","8.6","0.07","-39","0.07","0","37","1.9","26.9","0","1.1","330","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0300","20.7","13","0.02","-34","0.03","0","62","1.6","26.8","0","1.5","350","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0400","19.6","12.9","0.02","-34","0.02","0","65","1.5","26.6","0","1.5","346","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0500","19.1","12.6","0.01","-34","0.01","0","66","0.9","26.4","0","1.5","358","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0600","19.8","11.1","0.03","-23","0.02","0","57","1","26.2","16","1.3","333","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0700","23.9","8.8","0.17","97","0.18","0","38","1.7","26","178","1.1","347","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0800","26.2","8.1","0.37","214","0.39","0","32","3.3","25.9","383","1.1","359","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","0900","27.5","8.5","0.52","332","0.53","0","30","3.6","25.7","565","1.1","360","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1000","29.3","8.5","0.66","436","0.66","0","27","3.6","25.5","718","1.1","357","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1100","31.2","7.9","0.77","515","0.76","0","23","3.3","25.4","837","1.1","4","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1200","32.6","7.1","0.83","559","0.81","0","21","2.9","25.4","905","1","2","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1300","33.9","5.4","0.85","567","0.84","0","17","2.7","25.4","926","0.9","359","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1400","35.2","3.3","0.83","536","0.84","0","14","2.7","25.5","890","0.8","6","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1500","36.1","3.3","0.74","474","0.74","0","13","2.2","25.7","793","0.8","17","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1600","36.8","2","0.64","379","0.66","0","11","2.3","25.9","655","0.7","359","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1700","36.8","-0.4","0.5","264","0.53","0","10","2.6","26.2","483","0.6","5","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1800","36.4","0.2","0.33","150","0.34","0","10","2.1","26.5","295","0.6","5","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","1900","34.6","2","0.12","7","0.18","0","13","1.6","26.7","107","0.7","358","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","2000","30.7","2.9","0.07","-57","0.06","0","17","0.9","26.9","4","0.8","329","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","2100","28.9","2.6","0.05","-59","0.04","0","18","0.8","27","0","0.7","295","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","2200","27.7","3.6","0.06","-57","0.05","0","21","1","27.1","0","0.8","270","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-27","2300","27.8","2.6","0.08","-58","0.09","0","20","1.7","27.1","0","0.7","286","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
