Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"191","2015-07-03","1300","31.2","12.2","0.78","586","0.73","0","31","0.3","25","910","1.4","360","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","1400","32.3","12.2","0.78","555","0.75","0","29","1.1","25.3","866","1.4","325","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","1500","32.6","12.3","0.72","489","0.7","0","29","1.9","25.7","771","1.4","269","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","1600","30.7","10.7","0.63","393","0.63","0","29","3.9","26.1","637","1.3","287","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","1700","29.4","11.6","0.49","280","0.5","0","33","4","26.3","469","1.4","295","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","1800","27","11.5","0.32","166","0.33","0","38","3.5","26.5","291","1.4","311","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","1900","23.6","11.8","0.2","71","0.22","0","48","4.4","26.6","120","1.4","290","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","2000","21.2","12","0.05","-28","0.05","0","56","2.2","26.5","6","1.4","313","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","2100","19.9","12.3","0.02","-33","0.01","0","61","0.9","26.4","0","1.4","331","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","2200","18.7","12.8","0.01","-32","0.01","0","69","1.3","26.3","0","1.5","341","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","2300","17.3","13.3","0","-31","0","0","77","0.7","26.1","0","1.5","3","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-03","2400","16.8","13.2","0","-31","0","0","79","0.4","25.9","0","1.5","359","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0100","16.6","13.2","0","-36","0","0","80","0.7","25.7","0","1.5","331","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0200","16","13.1","0","-36","0","0","83","0.7","25.5","0","1.5","346","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0300","15.5","13.1","0","-36","0","0","86","0.3","25.3","0","1.5","15","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0400","15.3","13.2","0","-36","0","0","87","0.5","25.1","0","1.5","351","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0500","15.1","13.1","0","-35","0","0","88","0.6","24.9","1","1.5","7","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0600","15.4","13.3","0.01","0","0.01","0","88","0.6","24.7","54","1.5","351","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0700","17.2","13.7","0.13","131","0.12","0","80","0.4","24.6","226","1.6","349","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0800","19","14","0.26","245","0.24","0","73","0.4","24.4","411","1.6","330","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","0900","22.1","14.4","0.4","361","0.38","0","62","0.2","24.3","583","1.6","2","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1000","24.5","14.6","0.54","465","0.5","0","54","0.5","24.3","732","1.7","348","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1100","27.5","14.4","0.66","543","0.62","0","45","0.1","24.5","845","1.6","337","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1200","29.9","12.8","0.79","585","0.74","0","35","2.2","24.7","908","1.5","306","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1300","30.7","13.1","0.86","591","0.8","0","34","4","25.1","917","1.5","306","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1400","31.2","11.5","0.84","560","0.79","0","30","4.1","25.4","875","1.4","305","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1500","31.5","9.3","0.78","491","0.76","0","25","4.2","25.8","780","1.2","288","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1600","30.5","11","0.63","396","0.62","0","30","3.8","26","641","1.3","293","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1700","29","10.9","0.46","282","0.47","0","33","3.4","26.2","473","1.3","299","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1800","25.6","12.1","0.32","168","0.33","0","43","4.3","26.3","293","1.4","308","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","1900","23.1","12.6","0.16","71","0.17","0","52","3.2","26.4","121","1.5","313","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","2000","20.7","12.4","0.03","-29","0.03","0","59","1.3","26.3","6","1.4","347","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","2100","19.1","12.7","0.02","-32","0.02","0","66","1.6","26.2","0","1.5","331","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","2200","17.6","13","0","-32","0.01","0","74","1.2","26.1","0","1.5","341","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","2300","17.1","13.1","0","-31","0","0","77","1.2","25.9","0","1.5","340","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-04","2400","16.5","13.2","0","-31","0","0","81","1.1","25.7","0","1.5","351","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0100","16.1","13.4","0","-36","0","0","84","0.5","25.6","0","1.5","358","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0200","16","13.5","0","-36","0","0","85","0.5","25.4","0","1.5","38","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0300","16","13.6","0","-36","0","0","86","0.4","25.2","0","1.6","43","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0400","15.4","13.3","0","-36","0","0","87","0.4","25","0","1.5","52","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0500","15.2","13.4","0","-34","0","0","89","0.4","24.9","2","1.5","38","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0600","15.6","13.8","0","-13","0","0","89","0.3","24.7","30","1.6","23","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0700","18.5","14.5","0.14","131","0.13","0","78","1","24.5","227","1.7","53","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0800","20","14.1","0.28","245","0.26","0","69","0.4","24.4","412","1.6","269","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","0900","21.5","13.7","0.41","356","0.38","0","61","1","24.3","575","1.6","314","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1000","23.6","13.3","0.54","462","0.5","0","52","0.6","24.3","728","1.5","230","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1100","25","13.2","0.67","540","0.61","0","48","2.3","24.4","839","1.5","261","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1200","26.3","13.2","0.76","585","0.68","0","44","3.1","24.6","905","1.5","262","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1300","26.6","13.6","0.78","593","0.7","0","45","3.5","24.9","916","1.6","251","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1400","27","13.9","0.74","554","0.67","0","45","3.2","25.2","858","1.6","266","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1500","25.7","13.7","0.7","492","0.61","0","48","5.4","25.5","770","1.6","290","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1600","24.3","13.7","0.56","394","0.5","0","52","5.2","25.7","631","1.6","290","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1700","23.6","13.3","0.41","275","0.38","0","53","4.4","25.8","456","1.5","283","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1800","22.8","12.7","0.26","167","0.26","0","53","3.5","25.9","289","1.5","263","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","1900","20.8","12.9","0.14","67","0.14","0","61","3.3","25.9","108","1.5","275","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","2000","17.5","12.9","0.02","-26","0.03","0","74","3.4","25.8","4","1.5","302","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","2100","16.8","13","0.01","-28","0.02","0","79","3.6","25.7","0","1.5","273","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","2200","16.7","13.3","0.01","-28","0.02","0","80","2.9","25.6","0","1.5","288","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","2300","16.6","13.4","0","-28","0.01","0","81","2.8","25.4","0","1.5","270","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-05","2400","16.3","13.3","0","-28","0.01","0","83","2.2","25.2","0","1.5","289","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0100","16.2","13.3","0","-25","0","0","83","1.8","25","0","1.5","282","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0200","16.2","13.2","0","-25","0","0","82","1.5","24.9","0","1.5","242","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0300","16.1","13","0","-25","0","0","82","1.2","24.7","0","1.5","253","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0400","15.5","12.8","0","-25","0","0","84","0.2","24.5","0","1.5","184","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0500","16.2","12.8","0","-25","0.01","0","80","1.4","24.4","1","1.5","243","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0600","16.4","12.8","0.02","-6","0.01","0","79","1.6","24.2","26","1.5","248","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0700","16.9","12.7","0.11","93","0.1","0","76","1.4","24.1","157","1.5","248","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0800","18.9","12.8","0.27","254","0.25","0","68","0.7","24","431","1.5","283","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","0900","21.1","12.7","0.41","369","0.38","0","59","0.4","23.9","599","1.5","337","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1000","21.9","13","0.53","446","0.47","0","57","2.2","23.9","702","1.5","319","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1100","24.2","12.9","0.58","488","0.54","0","49","1.2","24.1","758","1.5","112","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1200","25.2","12.1","0.7","566","0.64","0","44","1.7","24.3","874","1.4","302","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1300","26.2","11.9","0.77","598","0.7","0","41","3","24.5","929","1.4","285","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1400","26","11.9","0.76","566","0.68","0","41","3.8","24.8","881","1.4","280","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1500","25.9","12.1","0.66","501","0.6","0","42","2.9","25.1","789","1.4","254","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1600","25","12.1","0.45","326","0.43","0","44","2.8","25.4","527","1.4","283","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1700","24","12.4","0.34","246","0.34","0","48","2.3","25.6","409","1.4","263","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1800","23.4","12.3","0.25","168","0.25","0","50","2.5","25.7","291","1.4","265","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","1900","21.5","12.5","0.13","69","0.13","0","56","2.7","25.7","116","1.4","267","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","2000","19.2","13.1","0.03","-27","0.03","0","68","2.4","25.7","6","1.5","279","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","2100","18","13.3","0.01","-30","0.01","0","74","1.4","25.6","0","1.5","245","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","2200","17.5","13.4","0","-30","0.01","0","77","1.4","25.5","0","1.5","272","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","2300","17.5","13.7","0","-30","0.01","0","79","1.3","25.4","0","1.6","262","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-06","2400","17.5","14","0","-30","0.01","0","80","1.4","25.2","0","1.6","242","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0100","17.4","14.1","0.01","-16","0.01","0","81","1.5","25","0","1.6","232","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0200","17.2","14","0.01","-16","0","0","82","1.2","24.9","0","1.6","221","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0300","17.3","13.9","0.01","-16","0.01","0","81","1.6","24.7","0","1.6","218","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0400","17.2","13.9","0.01","-16","0.01","0","81","1.6","24.6","0","1.6","215","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0500","17.1","13.9","0.01","-16","0","0","82","1.4","24.5","1","1.6","224","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0600","17","13.7","0.02","-6","0.01","0","81","1.5","24.4","14","1.6","269","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0700","17.2","13.6","0.04","23","0.02","0","79","1.7","24.3","40","1.6","241","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0800","17.9","13.7","0.06","43","0.06","0","76","1.4","24.2","97","1.6","245","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","0900","19","13.9","0.22","196","0.23","0","72","1.7","24.1","335","1.6","254","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1000","20.9","14","0.51","454","0.45","0","65","2","24.1","713","1.6","220","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1100","22.7","13.8","0.63","547","0.56","0","57","1.7","24.1","849","1.6","236","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1200","24.2","13.8","0.72","591","0.64","0","52","2.6","24.2","913","1.6","233","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1300","24.8","13.9","0.73","574","0.64","0","51","3.3","24.5","883","1.6","233","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1400","24.3","13.4","0.71","544","0.61","0","51","4.3","24.8","840","1.5","258","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1500","23.8","12.6","0.64","478","0.56","0","50","4.7","25","749","1.5","273","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1600","23.3","12.2","0.54","390","0.48","0","50","4.6","25.2","626","1.4","278","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1700","22.6","11.5","0.4","283","0.38","0","49","3.9","25.4","470","1.4","257","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1800","21.5","11.2","0.26","168","0.25","0","52","3.3","25.4","293","1.3","271","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","1900","19.9","11","0.14","71","0.14","0","57","2.9","25.4","121","1.3","296","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","2000","18.2","11","0.03","-29","0.03","0","63","2.2","25.3","6","1.3","268","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","2100","17.2","11","0.01","-33","0.02","0","67","1.6","25.2","0","1.3","243","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","2200","16.5","11.7","0.01","-32","0.01","0","73","1.7","25.1","0","1.4","272","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","2300","16","12.2","0","-32","0","0","78","1","24.9","0","1.4","228","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-07","2400","15.6","12.1","0","-32","0","0","79","0.6","24.7","0","1.4","267","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0100","16.2","12.6","0.01","-17","0.01","0","79","1.5","24.5","0","1.5","248","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0200","16.2","12.6","0.01","-17","0","0","79","1.2","24.3","0","1.5","240","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0300","16.3","12.5","0.01","-17","0.01","0","78","1.4","24.1","0","1.4","194","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0400","16.1","12.1","0.01","-17","0.01","0","77","1.4","23.9","0","1.4","230","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0500","15.9","12","0.01","-17","0.01","0","78","1.4","23.8","0","1.4","220","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0600","15.7","11.7","0.03","-4","0.01","0","77","1.4","23.7","17","1.4","240","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0700","15.7","11.7","0.05","30","0.02","0","77","1.7","23.6","49","1.4","229","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0800","15.9","11.8","0.05","28","0.05","0","77","2","23.5","76","1.4","199","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","0900","16.5","11.9","0.11","85","0.14","0","74","2","23.4","182","1.4","218","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","1000","17.1","11.9","0.19","161","0.21","0","72","2.8","23.3","312","1.4","232","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","1100","18.5","12.1","0.5","462","0.43","0","66","2.2","23.3","720","1.4","228","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","1200","20.4","12","0.66","592","0.57","0","59","2.6","23.3","916","1.4","217","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","1300","21.8","12","0.69","588","0.59","0","54","3","23.5","907","1.4","237","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","1400","22.4","12.1","0.69","573","0.6","0","52","3.2","23.7","892","1.4","249","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","1500","22","12.4","0.57","453","0.49","0","54","3.9","24","710","1.4","268","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2015-07-08","1600","21.2","12.5","0.48","388","0.42","0","57","3.5","24.3","620","1.4","247","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
