Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2015-07-19","2000","28.6","15.1","0.13","-19","0.12","0","44","3.9","28.9","2","1.7","259","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-19","2100","27","15.1","0.13","-20","0.11","0","48","4.5","28.5","0","1.7","266","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-19","2200","25.8","14.7","0.11","-20","0.1","0","50","4.4","28.1","0","1.7","264","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-19","2300","25.8","14.5","0.12","-20","0.1","0","50","4.6","27.6","0","1.7","258","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-19","2400","25.6","12.9","0.13","-21","0.11","0","45","4.5","27.2","0","1.5","252","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","0100","25.4","12.7","0.05","-59","0.08","0","46","2.6","26.8","0","1.5","265","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","0200","25.5","14.3","0.04","-57","0.07","0","50","2.5","26.5","0","1.6","261","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","0300","25.5","15","0.04","-56","0.07","0","52","2.7","26.3","0","1.7","264","2.8","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2015-07-20","0400","25.5","15.3","0.04","-56","0.07","0","53","3","26.1","0","1.7","254","3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2015-07-20","0500","25.3","15.5","0.03","-55","0.06","0","55","2.7","25.9","1","1.8","249","2.7","R","R","R","R","R"," ","R"," ","Y"," "," "," "," "
"167","2015-07-20","0600","25.6","16","0.06","-9","0.06","0","55","0.3","25.8","72","1.8","90","1.1","R","R","R","R","R"," ","R"," ","Y"," "," "," "," "
"167","2015-07-20","0700","27.4","16.3","0.22","133","0.24","0","51","1.9","25.7","259","1.9","65","2.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2015-07-20","0800","27.7","15.8","0.33","215","0.34","0","48","2.6","25.9","372","1.8","78","2.7","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2015-07-20","0900","30","16.1","0.47","332","0.47","0","43","1.5","26.2","549","1.8","93","2.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1000","32.4","16","0.64","424","0.64","0","37","2.9","26.8","682","1.8","294","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1100","33.7","15.3","0.77","499","0.76","0","33","3.6","27.3","790","1.7","287","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1200","34.6","14.8","0.83","536","0.82","0","31","3.4","27.8","844","1.7","290","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1300","35.4","14.3","0.85","548","0.85","0","28","3.4","28.1","863","1.6","292","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1400","36.1","14.1","0.84","517","0.85","0","27","3.9","28.8","819","1.6","272","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1500","35.9","14.2","0.8","453","0.82","0","27","4.9","29.8","726","1.6","271","5.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1600","34.9","14.1","0.72","359","0.76","0","29","6.1","30.5","591","1.6","264","6.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1700","33.9","14.2","0.56","251","0.62","0","31","5.8","30.6","429","1.6","260","5.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1800","32.3","14.1","0.4","144","0.47","0","33","5.6","30.5","256","1.6","263","5.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","1900","30.5","13.6","0.21","21","0.31","0","36","4.9","30.1","91","1.6","261","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","2000","29.3","13.5","0.14","-36","0.14","0","38","4.3","29.6","4","1.6","248","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","2100","28.7","14.3","0.13","-38","0.14","0","42","4.7","29.1","0","1.6","248","4.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-07-20","2200","28.2","15.2","0.11","-37","0.12","0","45","4.3","28.6","0","1.7","260","4.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-07-20","2300","28.2","14.9","0.11","-37","0.12","0","44","4.3","28.2","0","1.7","254","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-20","2400","28.2","14.7","0.11","-37","0.12","0","44","4.1","27.9","0","1.7","259","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0100","26.2","13.4","0.08","-36","0.09","0","45","1.3","27.6","0","1.5","280","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0200","22","12.7","0.03","-35","0.03","0","56","1.6","27.3","0","1.5","80","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0300","22.3","13.6","0.02","-34","0.01","0","58","0.6","27","0","1.6","60","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0400","21.4","13.9","0.03","-33","0.04","0","63","2.1","26.8","0","1.6","293","2.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0500","20.7","13.8","0.01","-33","0.01","0","65","0.6","26.5","0","1.6","259","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0600","21","14.2","0.03","-20","0.02","0","65","1.3","26.3","18","1.6","299","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0700","22.7","14.5","0.14","107","0.14","0","60","1.1","26.1","189","1.7","36","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0800","25.7","14.7","0.3","233","0.29","0","51","0.8","26.1","406","1.7","37","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","0900","27.2","14.7","0.39","293","0.39","0","46","1.4","26.4","488","1.7","3","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1000","28.8","14.9","0.56","421","0.54","0","43","1.3","26.9","677","1.7","88","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1100","30.5","14.3","0.64","473","0.62","0","37","0.7","27.4","751","1.6","80","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1200","32.4","12.5","0.76","462","0.76","0","30","4.5","27.9","737","1.5","286","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1300","33.3","11","0.88","517","0.87","0","26","5.5","28.1","818","1.3","281","5.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1400","33.9","10.9","0.93","516","0.92","0","25","6.3","28.6","820","1.3","278","6.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1500","33.9","8.8","0.86","452","0.88","0","21","6.3","29.3","732","1.1","278","6.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1600","33.1","8.9","0.74","360","0.78","0","23","6.5","29.7","597","1.1","258","6.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1700","31.7","7.2","0.6","250","0.66","0","22","6.5","29.8","434","1","268","6.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1800","30.3","7","0.39","140","0.45","0","23","4.8","29.6","256","1","284","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","1900","29.2","4.6","0.26","14","0.37","0","21","5","29.3","93","0.8","255","5.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","2000","28.3","3.6","0.19","-45","0.19","0","21","4.9","28.8","3","0.8","246","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","2100","27.9","2.6","0.18","-48","0.18","0","20","4.4","28.2","0","0.7","263","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","2200","25.7","5.9","0.13","-44","0.13","0","28","3.3","27.7","0","0.9","302","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","2300","22.3","9.1","0.07","-40","0.07","0","43","2.2","27.3","0","1.2","0","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-21","2400","21.1","10.2","0.04","-38","0.05","0","50","1.5","27","0","1.2","2","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-22","0100","20.8","10.2","0.05","-30","0.05","0","51","1.8","26.6","0","1.2","294","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-22","0200","20.1","10.3","0.04","-30","0.03","0","53","1.1","26.3","0","1.3","258","1.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-22","0300","18.2","10.7","0.02","-29","0.01","0","62","0.5","26","0","1.3","117","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-22","0400","17.2","11.1","0.01","-29","0","0","68","0.5","25.7","0","1.3","242","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-22","0500","15.9","10.8","0.01","-28","0.01","0","71","0.5","25.4","1","1.3","204","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-22","0600","16.9","11.4","0.03","-7","0.01","0","70","0.6","25","29","1.3","157","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-22","0700","19.6","12.6","0.12","90","0.12","0","64","1.2","24.8","158","1.5","77","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","0800","22.6","12.8","0.28","215","0.27","0","54","1.7","24.7","373","1.5","64","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","0900","24.9","12.4","0.36","268","0.37","0","46","2","25","451","1.4","107","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1000","26.9","10.8","0.48","356","0.48","0","37","1.5","25.5","583","1.3","74","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1100","30","8.1","0.76","527","0.73","0","25","1.7","26","850","1.1","279","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1200","30.8","7.4","0.81","478","0.8","0","23","5.4","26.6","764","1","268","5.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-22","1300","31.4","7.8","0.99","601","0.96","0","23","5.8","26.8","995","1.1","269","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1400","31.1","4.6","0.99","545","0.95","0","19","7.2","27.5","884","0.9","263","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1500","29.7","5.3","0.89","467","0.86","0","21","7.8","28.1","759","0.9","258","8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1600","28","7.6","0.78","375","0.74","0","28","8.9","28.4","622","1","256","9.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1700","26.4","7.9","0.61","250","0.6","0","31","9","28.2","432","1.1","255","9.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1800","23.5","9.9","0.31","76","0.35","0","42","7.7","27.8","132","1.2","256","8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","1900","21.5","10.9","0.18","45","0.21","0","51","4.9","27.2","102","1.3","314","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","2000","19.2","11","0.08","-19","0.06","0","59","4.2","26.7","4","1.3","302","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","2100","18.2","10.6","0.05","-22","0.04","0","61","3","26.2","0","1.3","317","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","2200","17.9","10.3","0.05","-22","0.04","0","61","2.9","25.7","0","1.3","286","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","2300","17.7","9.6","0.05","-22","0.05","0","59","3","25.3","0","1.2","285","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-22","2400","17.3","9.4","0.03","-22","0.03","0","60","1.6","25","0","1.2","291","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0100","15.3","9.1","0","-40","0.01","0","67","0.4","24.6","0","1.2","167","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0200","14.5","9.4","0","-39","0","0","72","0.7","24.3","0","1.2","119","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0300","13.5","9.3","0","-39","0.01","0","76","1.3","23.9","0","1.2","102","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0400","13","9.7","0","-38","0","0","81","0.7","23.6","0","1.2","134","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0500","12.2","10","0","-37","0","0","86","0.9","23.3","1","1.2","224","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0600","12.2","10.2","0.01","-8","0.01","0","87","0.3","22.9","47","1.2","229","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0700","16.4","12.1","0.13","116","0.11","0","76","1.2","22.7","210","1.4","98","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0800","19.5","11.6","0.26","226","0.25","0","61","1.1","22.7","392","1.4","268","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","0900","21.8","10.9","0.41","340","0.39","0","50","1.1","23","567","1.3","219","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1000","23.9","10","0.56","443","0.52","0","41","1.9","23.7","718","1.2","282","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1100","25.9","9.7","0.71","519","0.66","0","36","3.6","24.3","828","1.2","289","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1200","27.2","8.4","0.82","562","0.76","0","31","4.8","24.8","891","1.1","273","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1300","27.9","8.8","0.84","565","0.78","0","30","5","25.2","894","1.1","281","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1400","28.1","8.4","0.82","527","0.76","0","29","5.3","25.9","838","1.1","281","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1500","28.7","7.7","0.75","471","0.72","0","27","4.9","26.8","762","1.1","278","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1600","28.2","9.4","0.64","376","0.63","0","31","5.4","27.5","623","1.2","285","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1700","27.3","8.9","0.53","259","0.54","0","31","6.2","27.9","447","1.1","277","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1800","25.3","8.6","0.39","149","0.42","0","35","6.5","27.7","271","1.1","279","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","1900","22.6","9.1","0.18","22","0.25","0","42","5.2","27.2","98","1.2","287","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","2000","20.4","8.3","0.12","-40","0.1","0","46","6.1","26.6","4","1.1","263","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","2100","20.1","5.9","0.11","-45","0.1","0","40","5.1","25.9","0","0.9","259","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","2200","20.2","2.9","0.11","-47","0.11","0","32","4.2","25.3","0","0.8","257","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","2300","20.3","1.5","0.11","-49","0.11","0","29","4","24.8","0","0.7","252","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-23","2400","20.1","-1.2","0.07","-51","0.08","0","24","1.8","24.4","0","0.6","252","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0100","17.6","1.3","0.04","-48","0.05","0","34","1.1","24.1","0","0.7","76","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0200","14.6","5.4","0.01","-43","0.02","0","54","1","23.8","0","0.9","122","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0300","13.8","7.2","0","-41","0","0","64","0.5","23.4","0","1","172","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0400","11.6","6.9","0","-40","0","0","73","0.8","23","0","1","226","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0500","10.9","7.3","0","-39","0","0","79","0.9","22.6","1","1","229","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0600","11.3","8.1","0.01","-5","0.01","0","81","0.2","22.3","53","1.1","53","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0700","15.8","10.1","0.12","115","0.11","0","69","0.7","22","210","1.2","138","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0800","19.2","9.2","0.25","226","0.24","0","52","0.6","22","397","1.2","83","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","0900","21.8","7.3","0.41","343","0.39","0","39","0.6","22.4","579","1","74","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1000","24.8","7","0.61","446","0.58","0","32","2.8","23.2","731","1","303","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1100","26.7","6.7","0.74","524","0.7","0","28","3.7","23.9","844","1","322","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1200","28.6","4.6","0.82","565","0.78","0","22","3.6","24.5","909","0.9","315","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1300","29.9","8.2","0.8","570","0.77","0","26","2.4","24.8","908","1.1","345","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1400","30.5","7.5","0.76","534","0.74","0","24","2.6","25.7","854","1","25","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1500","31.5","7.8","0.69","464","0.68","0","23","2.6","26.9","752","1.1","359","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1600","31.6","8.2","0.58","371","0.59","0","23","2.4","27.9","618","1.1","353","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1700","32.1","1.5","0.48","258","0.52","0","14","2.8","28.4","459","0.7","290","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1800","30.2","1.5","0.39","144","0.45","0","16","4.4","28.5","273","0.7","269","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","1900","26.9","5.5","0.19","16","0.29","0","25","4","28.2","99","0.9","286","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","2000","23.3","7.5","0.13","-43","0.12","0","36","4.8","27.6","4","1","274","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","2100","22","6.1","0.11","-46","0.11","0","36","4.1","26.9","0","0.9","276","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-24","2200","21.9","4.4","0.09","-48","0.09","0","32","2.6","26.3","0","0.8","297","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
